id,input_amounts
14249,['0.00053690']
14250,['0.00017274']
14251,['0.00018644']
14252,['0.00057568']
14253,['0.00018993']
14254,['0.00019085']
14255,['0.00019190']
14256,['0.00058433']
14257,['0.00019329']
14258,['0.00019348']
14259,['0.00057986']
14260,['0.00015911']
14261,['0.00054958']
14262,['0.00081051']
14263,['0.00057106']
14264,['0.00072497']
14265,['0.00015357']
14266,['0.00011906']
14267,['0.00063647']
14268,"['0.00055690', '0.00057593']"
14269,['0.00072508']
14270,"['0.00050876', '0.00023766']"
14271,"['0.00050082', '0.00059249']"
14272,"['0.00055019', '0.00022457']"
14273,"['0.00053576', '0.00059515']"
14274,"['0.00055016', '0.00227666']"
14275,['0.00012323']
14276,"['0.00054259', '0.00856224', '0.00071824', '0.00022231']"
14277,"['0.00017767', '0.00050090']"
14278,"['0.00375500', '0.00022597', '0.00240153', '0.00365469']"
14279,"['0.00021062', '0.00021219', '0.00050568', '0.00050222', '0.00023355', '0.00050395', '0.00053083']"
14280,['0.00060380']
14281,['0.00060528']
14282,"['0.00028098', '0.00023460']"
14283,['0.00065687']
14284,"['0.00013766', '0.00039262']"
14285,"['0.00322828', '0.00021482', '0.00342127', '0.00055458', '0.00263039']"
14286,['0.00066563']
14287,"['0.00021827', '0.00056770']"
14288,['0.00060764']
14289,['0.00011044']
14290,"['0.00028890', '0.00023590']"
14291,['0.00013422']
14292,['0.00014204']
14293,['0.00053041']
14294,['0.00065829']
14295,"['0.00010449', '0.00059276']"
14296,"['0.00242017', '0.00235387', '0.00239339', '0.00056736', '0.00232592']"
14297,['0.00066256']
14298,['0.00017772']
14299,['0.00060683']
14300,['0.00020423']
14301,['0.00018596']
14302,['0.00018948']
14303,['0.00015177']
14304,['0.00014423']
14305,['0.00015845']
14306,['0.00057679']
14307,['0.00059698']
14308,['0.00503416']
14309,['0.00018111']
14310,['0.00020807']
14311,['0.00021723']
14312,['0.00023501']
14313,['0.00026006']
14314,['0.00027051']
14315,['0.00066251']
14316,['0.00218483']
14317,['0.00095853']
14318,['0.00229764']
14319,['0.00218592']
14320,['0.00039356']
14321,['0.00233552']
14322,['0.00133476']
14323,['0.00020742']
14324,['0.00017468']
14325,['0.00017491']
14326,['0.00018127']
14327,['0.00019065']
14328,['0.00018458']
14329,['0.00017830']
14330,['0.01058164']
14331,['0.00018133']
14332,['0.00018183']
14333,['0.00015695']
14334,['0.00013331']
14335,['0.00063683']
14336,['0.00051321']
14337,['0.00051694']
14338,"['0.00059725', '0.00235540']"
14339,['0.00012525']
14340,['0.00012770']
14341,"['0.00077277', '0.00081234', '0.00024528', '0.00022175']"
14342,['0.00062699']
14343,['0.00010775']
14344,"['0.00050202', '0.00021914']"
14345,['0.00014955']
14346,['0.00054073']
14347,['0.00015008']
14348,['0.00054746']
14349,['0.00054102']
14350,['0.01042898']
14351,['0.00012909']
14352,['0.00013604']
14353,['0.00053358']
14354,['0.00013752']
14355,['0.00066640']
14356,"['0.00025110', '0.00050369']"
14357,['0.00076551']
14358,"['0.00013810', '0.00024757', '0.00015156']"
14359,['0.00053003']
14360,['0.01053567']
14361,['0.00015265']
14362,['0.00016014']
14363,['0.00054995']
14364,"['0.00010847', '0.00060071']"
14365,['0.00063595']
14366,"['0.00022970', '0.00060028']"
14367,"['0.00010893', '0.00059932']"
14368,['0.00053913']
14369,['0.00218675']
14370,"['0.00056785', '0.00050084', '0.00058863', '0.00021443', '0.00023135']"
14371,"['0.00060096', '0.00010881']"
14372,"['0.00021539', '0.00021103', '0.00020743', '0.00022365']"
14373,['0.00219151']
14374,['0.00055340']
14375,['0.00056471']
14376,['0.00017119']
14377,['0.00017941']
14378,['0.00017990']
14379,['0.00057701']
14380,['0.00019380']
14381,['0.00065035']
14382,['0.00022529']
14383,['0.00022532']
14384,['0.01065260']
14385,['0.00059425']
14386,['0.00058805']
14387,['0.00023622']
14388,['0.00069042']
14389,['0.00219287']
14390,['0.00219303']
14391,['0.00221774']
14392,['0.00221806']
14393,['0.00222158']
14394,['0.00057921']
14395,['0.00021278']
14396,['0.00222300']
14397,['0.00024605']
14398,['0.00222973']
14399,['0.00021325']
14400,['0.00020945']
14401,['0.00222974']
14402,['0.01065931']
14403,['0.00023848']
14404,['0.00020238']
14405,['0.00058911']
14406,['0.00019086']
14407,['0.00059483']
14408,['0.00223565']
14409,['0.00183472']
14410,['0.00025475']
14411,['0.00024712']
14412,['0.00022967']
14413,['0.00020947']
14414,['0.00060623']
14415,['0.00019312']
14416,['0.01077143']
14417,['0.00021367']
14418,['0.00020501']
14419,['0.00059921']
14420,['0.00059062']
14421,['0.00059105']
14422,['0.00020267']
14423,['0.00021857']
14424,['0.00062583']
14425,['0.00321063']
14426,['0.00024160']
14427,['0.00023867']
14428,['0.00223663']
14429,['0.00019741']
14430,['0.00058985']
14431,['0.00019499']
14432,['0.00058206']
14433,['0.00016166']
14434,['0.00011774']
14435,['0.00012250']
14436,['0.00012380']
14437,['0.00013660']
14438,['0.00012897']
14439,['0.01070969']
14440,['0.00055150']
14441,['0.00014062']
14442,['0.02496985']
14443,['0.00016052']
14444,['0.00018476']
14445,['0.00017074']
14446,['0.00016356']
14447,['0.00318926']
14448,['0.00014940']
14449,['0.00015355']
14450,['0.00056624']
14451,['0.00017864']
14452,['0.00019636']
14453,['0.00020803']
14454,['0.00061336']
14455,['0.00061997']
14456,['0.00019091']
14457,['0.01092824']
14458,['0.00021851']
14459,['0.00062237']
14460,['0.00021477']
14461,['0.00064476']
14462,['0.00060073']
14463,['0.00017083']
14464,['0.00057432']
14465,['0.00017555']
14466,['0.00017671']
14467,['0.00056657']
14468,['0.00016008']
14469,['0.00015862']
14470,['0.01124241']
14471,['0.00016484']
14472,['0.00060227']
14473,['0.01545235']
14474,['0.00023883']
14475,['0.01872742']
14476,['0.00021874']
14477,['0.00023023']
14478,['0.00032824']
14479,['0.00236818']
14480,['0.00228368']
14481,['0.00041033']
14482,['0.00090900']
14483,['0.00042477']
14484,['0.00043317']
14485,['0.01574848']
14486,['0.00046379']
14487,['0.00050003']
14488,['0.00038587']
14489,['0.00039753']
14490,['0.01679687']
14491,['0.00227103']
14492,['0.00033338']
14493,['0.02891380']
14494,['0.03571291']
14495,['0.00021877']
14496,['0.00059507']
14497,['0.03591043']
14498,['0.00017518']
14499,['0.00017926']
14500,['0.00018289']
14501,['0.00016796']
14502,['0.00015751']
14503,['0.00014792']
14504,['0.00013505']
14505,['0.00053975']
14506,['0.00015936']
14507,['0.03740589']
14508,['0.00018073']
14509,['0.00018459']
14510,['0.00058089']
14511,['0.00017507']
14512,['0.00057450']
14513,['0.03935867']
14514,['0.00022275']
14515,['0.00022782']
14516,['0.04479378']
14517,['0.00021608']
14518,['0.00058319']
14519,['0.00017999']
14520,['0.00017725']
14521,['0.00016824']
14522,['0.00016831']
14523,['0.00016923']
14524,['0.00056746']
14525,['0.00016947']
14526,['0.00055944']
14527,['0.00014332']
14528,['0.00016036']
14529,['0.00022055']
14530,['0.00024395']
14531,['0.00023889']
14532,['0.00023739']
14533,['0.00023092']
14534,['0.00023126']
14535,['0.04690723']
14536,['0.00061922']
14537,['0.00068210']
14538,['0.04731726']
14539,['0.04980629']
14540,['0.00057948']
14541,['0.00018575']
14542,['0.07550582']
14543,"['0.00103858', '0.00011527', '0.00011871', '0.00073075']"
14544,"['0.00029126', '0.00010766', '0.00010448']"
14545,"['0.00050513', '0.00050178']"
14546,"['0.00051585', '0.00053089']"
14547,"['0.00011014', '0.00011101', '0.00028228']"
14548,"['0.00075507', '0.00011645', '0.00010411', '0.00102887']"
14549,"['0.00010422', '0.00059140', '0.00010766', '0.00022784', '0.00059117', '0.00013221', '0.00021201', '0.01187237', '0.00021991']"
14550,"['0.00010546', '0.00029841', '0.00010243']"
14551,['0.00011180']
14552,['0.00010784']
14553,['0.00010799']
14554,"['0.00012290', '0.00028105', '0.00010244']"
14555,"['0.00057661', '0.00051781']"
14556,"['0.00056860', '0.00056060']"
14557,"['0.00013173', '0.00026691', '0.00011203']"
14558,"['0.00102402', '0.00010535', '0.00010526', '0.00079231']"
14559,['0.00011206']
14560,['0.00050844']
14561,"['0.00011796', '0.00101202', '0.00012877', '0.00075282']"
14562,['0.00010659']
14563,"['0.00235226', '0.00021440', '0.00022546', '0.00021201', '0.01292215', '0.00022288', '0.00242081']"
14564,['0.00010701']
14565,"['0.00010137', '0.00059798']"
14566,['0.00011283']
14567,['0.00051747']
14568,['0.00011383']
14569,"['0.00010118', '0.00097055', '0.00078997', '0.00014518']"
14570,"['0.00025394', '0.00014379', '0.00235898']"
14571,"['0.00019970', '0.00031751']"
14572,"['0.00010160', '0.00060003']"
14573,['0.00011554']
14574,"['0.00020317', '0.00345048']"
14575,"['0.00023505', '0.00020586', '0.00019733']"
14576,"['0.00059029', '0.00054226']"
14577,['0.00060261']
14578,"['0.00021988', '0.00020013', '0.00050392']"
14579,"['0.00018203', '0.00053706', '0.00019333']"
14580,['0.00060391']
14581,"['0.00021060', '0.00022028', '0.00021162']"
14582,['0.00070195']
14583,"['0.00058009', '0.00022851']"
14584,"['0.00059397', '0.00011624']"
14585,['0.00011920']
14586,['0.00012273']
14587,['0.00011747']
14588,['0.00011922']
14589,['0.00011965']
14590,['0.00011968']
14591,['0.00012065']
14592,['0.00012245']
14593,['0.00012600']
14594,['0.00012910']
14595,['0.00053131']
14596,['0.00053122']
14597,['0.00012314']
14598,['0.00012329']
14599,['0.00012996']
14600,['0.00012433']
14601,['0.00012487']
14602,['0.00012524']
14603,"['0.00152624', '0.00050592']"
14604,['0.00052810']
14605,['0.00012604']
14606,['0.00052818']
14607,['0.00013128']
14608,['0.00013339']
14609,['0.00013359']
14610,"['0.00051075', '0.00015630']"
14611,"['0.00022093', '0.00050070']"
14612,['0.01280511']
14613,['0.01303593']
14614,['0.00013363']
14615,"['0.00919040', '0.00025976', '0.00060116']"
14616,"['0.00059115', '0.00014683']"
14617,['0.00051496']
14618,"['0.00016149', '0.00059232']"
14619,"['0.00224930', '0.00021025']"
14620,"['0.00020592', '0.00020983', '0.00020538']"
14621,['0.02823800']
14622,"['0.00034457', '0.00019125']"
14623,['0.01241596']
14624,"['0.00059313', '0.00013475']"
14625,"['0.00229904', '0.01146284']"
14626,"['0.00038091', '0.00021957', '0.00056293', '0.00022247']"
14627,"['0.00016360', '0.00058986']"
14628,['0.00013670']
14629,['0.00013761']
14630,['0.00014018']
14631,['0.00014497']
14632,['0.00014251']
14633,['0.00014557']
14634,['0.00057646']
14635,['0.00059213']
14636,['0.00021143']
14637,['0.00020532']
14638,['0.00060626']
14639,['0.00020940']
14640,['0.00020859']
14641,['0.00020418']
14642,['0.00855632']
14643,['0.00019522']
14644,['0.01325742']
14645,['0.00055869']
14646,['0.00013824']
14647,['0.00013865']
14648,['0.00014578']
14649,['0.00015835']
14650,['0.03381402']
14651,['0.00056254']
14652,['0.00015643']
14653,['0.00016008']
14654,['0.00015156']
14655,['0.00017179']
14656,['0.00020429']
14657,['0.00020006']
14658,['0.00057705']
14659,['0.00014754']
14660,['0.00014604']
14661,['0.00014706']
14662,['0.01201705']
14663,['0.00055168']
14664,['0.00014714']
14665,['0.00015312']
14666,['0.00016130']
14667,['0.00014798']
14668,['0.00055169']
14669,['0.00016189']
14670,['0.00058754']
14671,['0.00018495']
14672,['0.00060705']
14673,['0.00263930']
14674,['0.00020896']
14675,['0.00018906']
14676,['0.00059230']
14677,['0.00353603']
14678,['0.00856246']
14679,['0.01480470']
14680,['0.00024360']
14681,['0.00023282']
14682,['0.01633859']
14683,['0.00026113']
14684,['0.03504015']
14685,['0.00023459']
14686,['0.00024368']
14687,['0.00070390']
14688,['0.00024117']
14689,['0.00021921']
14690,['0.03530628']
14691,['0.00024775']
14692,['0.00023195']
14693,['0.00223744']
14694,['0.00033971']
14695,['0.00034960']
14696,['0.01173501']
14697,['0.00090282']
14698,['0.00094113']
14699,['0.03720689']
14700,['0.00017423']
14701,['0.00057822']
14702,['0.00017133']
14703,['0.00058002']
14704,['0.04411661']
14705,['0.00018256']
14706,['0.00017334']
14707,['0.00018108']
14708,['0.04474053']
14709,['0.00016383']
14710,['0.04513518']
14711,['0.00019572']
14712,['0.00018639']
14713,['0.00058453']
14714,['0.01268522']
14715,['0.01291028']
14716,['0.04913801']
14717,['0.00019076']
14718,['0.00018422']
14719,['0.07337857']
14720,['0.00023090']
14721,['0.00024808']
14722,['0.00024012']
14723,['0.00023861']
14724,['0.00059674']
14725,['0.00018474']
14726,['0.00017531']
14727,['0.00017683']
14728,['0.00017773']
14729,['0.00017806']
14730,['0.00016487']
14731,['0.00054727']
14732,['0.01230028']
14733,['0.00016216']
14734,['0.00016572']
14735,['0.00016427']
14736,['0.00055554']
14737,['0.00014733']
14738,['0.00014900']
14739,['0.00014951']
14740,['0.00014971']
14741,['0.00352299']
14742,['0.00056284']
14743,['0.00016450']
14744,['0.00015449']
14745,"['0.00992708', '0.00014994']"
14746,['0.00015200']
14747,['0.00015479']
14748,['0.00641045']
14749,['0.02812075']
14750,['0.01111680']
14751,['0.00053737']
14752,"['0.00024538', '0.00050255']"
14753,"['0.00050854', '0.00024906']"
14754,['0.00080669']
14755,['0.00081654']
14756,['0.00329144']
14757,['0.00087042']
14758,['0.00064152']
14759,['0.00015559']
14760,['0.00283454']
14761,['0.00016768']
14762,['0.00055593']
14763,"['0.00102529', '0.00102497']"
14764,['0.00052423']
14765,['0.00016465']
14766,['0.01247976']
14767,['0.00016494']
14768,['0.00054247']
14769,['0.00088485']
14770,['0.00994457']
14771,"['0.00058024', '0.00053561']"
14772,"['0.00056026', '0.00019948']"
14773,"['0.00059408', '0.00016552']"
14774,['0.00098821']
14775,"['0.00021099', '0.00051461']"
14776,"['0.00018722', '0.00059523']"
14777,"['0.00061987', '0.00055755']"
14778,['0.00061806']
14779,['0.00052657']
14780,"['0.00024812', '0.00059755', '0.00060007', '0.00060017']"
14781,"['0.00059995', '0.00059706']"
14782,['0.00274122']
14783,"['0.00056018', '0.00016864']"
14784,"['0.00059783', '0.00021021', '0.00058503']"
14785,"['0.00019198', '0.00022424', '0.00023691']"
14786,"['0.00019574', '0.00050646']"
14787,['0.00053135']
14788,['0.00053154']
14789,['0.00242687']
14790,"['0.00022102', '0.00056091']"
14791,"['0.00016952', '0.00056349']"
14792,"['0.00018133', '0.00056011']"
14793,"['0.00019913', '0.00021154', '0.00024410']"
14794,"['0.00050479', '0.00054111']"
14795,"['0.00021998', '0.00056297']"
14796,"['0.00019238', '0.00023373', '0.00244288']"
14797,"['0.00055761', '0.00018610']"
14798,"['0.00059765', '0.00022686', '0.00059882', '0.00058454']"
14799,"['0.00058542', '0.00019721', '0.00055697']"
14800,"['0.00018466', '0.00054584']"
14801,"['0.00058086', '0.00058474']"
14802,"['0.00050217', '0.00239719']"
14803,"['0.00235460', '0.00055633']"
14804,"['0.00051472', '0.00023526']"
14805,"['0.00056352', '0.00024694', '0.00021825']"
14806,"['0.00053525', '0.00023677']"
14807,['0.00244585']
14808,"['0.00018600', '0.00050519']"
14809,"['0.00055223', '0.00056344']"
14810,"['0.00021441', '0.00020108', '0.00022498']"
14811,"['0.00024413', '0.00056401', '0.00059366']"
14812,['0.00232151']
14813,['0.00285708']
14814,['0.00054040']
14815,"['0.00233806', '0.01255972']"
14816,"['0.00018967', '0.00050463']"
14817,"['0.00053198', '0.00055459']"
14818,"['0.00050409', '0.00019171']"
14819,"['0.00050382', '0.00019253']"
14820,"['0.00050435', '0.00019274']"
14821,"['0.00019618', '0.00050355']"
14822,"['0.00050348', '0.00019630']"
14823,"['0.00050144', '0.00019695', '0.00050323']"
14824,"['0.00022539', '0.00021433', '0.00024163']"
14825,"['0.00019802', '0.00050312']"
14826,"['0.00050170', '0.00019878']"
14827,"['0.00019899', '0.00050213']"
14828,"['0.00020090', '0.00050084']"
14829,"['0.00050183', '0.00019978']"
14830,"['0.00019943', '0.00050272']"
14831,"['0.00019909', '0.00050389']"
14832,"['0.00050086', '0.00020091']"
14833,"['0.00011232', '0.00050082']"
14834,"['0.00039411', '0.00050056', '0.00050017']"
14835,"['0.00042857', '0.00042635']"
14836,['0.00159639']
14837,"['0.00024936', '0.00287039', '0.00020258', '0.00020976', '0.00024423', '0.00024624']"
14838,['0.00197951']
14839,['0.00229028']
14840,['0.00784238']
14841,['0.00293039']
14842,['0.00145243']
14843,['0.00053305']
14844,['0.00354636']
14845,['0.01408245']
14846,['0.01565114']
14847,['0.02373540']
14848,['0.03401204']
14849,['0.01365707']
14850,['0.00481750']
14851,['0.00111357']
14852,['0.00235272']
14853,['0.00053435']
14854,['0.00388793']
14855,"['0.00022057', '0.01361575', '0.00243419', '0.00240609', '0.00234483', '0.00024201']"
14856,['0.00011401']
14857,['0.00053443']
14858,"['0.00018849', '0.00010725', '0.00024582']"
14859,['0.00012170']
14860,['0.00010716']
14861,"['0.00050225', '0.00011603']"
14862,"['0.00050491', '0.00124070', '0.00014218', '0.00013125']"
14863,['0.00012721']
14864,"['0.00024038', '0.00028357']"
14865,"['0.00023722', '0.00058453', '0.00072005', '0.00050065']"
14866,['0.00916123']
14867,['0.05000000']
14868,"['0.00021199', '0.00021431', '0.00021048']"
14869,['0.03435529']
14870,['0.00236224']
14871,['0.00053540']
14872,['0.00378785']
14873,['0.03462131']
14874,['0.00053587']
14875,['0.05000000']
14876,['0.00011266']
14877,['0.00011380']
14878,"['0.00010523', '0.00073591', '0.00073062', '0.00010366', '0.00010347', '0.00024550']"
14879,"['0.00014320', '0.00024663', '0.00011752']"
14880,"['0.00017583', '0.00050845', '0.00027449', '0.00059994']"
