id,input_amounts
12899,['0.00054122']
12900,['0.00013420']
12901,['0.00012274']
12902,['0.00053084']
12903,['0.00053306']
12904,['0.00053277']
12905,['0.04393204']
12906,['0.00051795']
12907,['0.00011861']
12908,['0.00012053']
12909,['0.00012588']
12910,['0.00014509']
12911,['0.00014922']
12912,['0.00014854']
12913,['0.00054290']
12914,['0.00013222']
12915,['0.00052439']
12916,['0.00012486']
12917,['0.00012863']
12918,['0.00013775']
12919,['0.00013915']
12920,['0.00013382']
12921,['0.00012718']
12922,['0.00012728']
12923,['0.00014062']
12924,['0.00015259']
12925,['0.00056324']
12926,['0.00016767']
12927,['0.00451277']
12928,['0.00056868']
12929,['0.00017471']
12930,['0.01670891']
12931,['0.00061929']
12932,['0.00061920']
12933,['0.02376391']
12934,['0.00020793']
12935,['0.00059276']
12936,['0.00058674']
12937,['0.00063363']
12938,['0.00024637']
12939,['0.00066409']
12940,['0.00088415']
12941,['0.00217214']
12942,['0.00090851']
12943,['0.00022099']
12944,['0.00057836']
12945,['0.03656457']
12946,['0.00091297']
12947,['0.00024292']
12948,['0.00022314']
12949,['0.03670576']
12950,['0.00020425']
12951,['0.00022977']
12952,['0.00064110']
12953,['0.00023545']
12954,['0.00060044']
12955,['0.00058759']
12956,['0.00018837']
12957,['0.00019320']
12958,['0.00022440']
12959,['0.00064572']
12960,['0.00064948']
12961,['0.00024412']
12962,['0.00062736']
12963,['0.00020573']
12964,['0.00020301']
12965,['0.00018648']
12966,['0.00019502']
12967,['0.00021046']
12968,['0.00020309']
12969,['0.00019654']
12970,['0.00018932']
12971,['0.00018959']
12972,['0.00019981']
12973,['0.00061363']
12974,['0.00061870']
12975,['0.00063365']
12976,['0.00064123']
12977,['0.00023562']
12978,['0.00022761']
12979,['0.00019568']
12980,['0.00058823']
12981,['0.00019333']
12982,['0.00058169']
12983,['0.00016007']
12984,['0.00068475']
12985,['0.00012084']
12986,['0.00012099']
12987,['0.00012965']
12988,['0.00012773']
12989,['0.00013941']
12990,['0.00014865']
12991,['0.00013424']
12992,['0.00053708']
12993,['0.02097546']
12994,['0.00017583']
12995,['0.00016912']
12996,['0.00056202']
12997,['0.00055623']
12998,['0.02528103']
12999,['0.00015299']
13000,['0.02897715']
13001,['0.00017494']
13002,['0.00019335']
13003,['0.03679932']
13004,['0.00060593']
13005,['0.00020631']
13006,['0.00511194']
13007,['0.00021473']
13008,['0.00021503']
13009,['0.00021131']
13010,['0.00021264']
13011,['0.03798851']
13012,['0.00019863']
13013,['0.00016988']
13014,['0.00016872']
13015,['0.00017078']
13016,['0.00017027']
13017,['0.00056406']
13018,['0.00015910']
13019,['0.00055656']
13020,['0.00053775']
13021,['0.00016358']
13022,['0.00020016']
13023,['0.00023861']
13024,['0.00023645']
13025,['0.00022157']
13026,['0.03877162']
13027,['0.00022686']
13028,['0.00092232']
13029,['0.00074366']
13030,['0.00042067']
13031,['0.00045241']
13032,['0.01036720']
13033,['0.01390500']
13034,['0.00098505']
13035,['0.00050023']
13036,['0.00050027']
13037,['0.00050033']
13038,['0.00078459']
13039,['0.00037530']
13040,['0.00095012']
13041,['0.00074851']
13042,['0.00095581']
13043,['0.00022541']
13044,['0.00062551']
13045,['0.00659088']
13046,['0.00019378']
13047,['0.00057264']
13048,['0.02160987']
13049,['0.00057856']
13050,['0.00017950']
13051,['0.00016632']
13052,['0.00015641']
13053,['0.00014769']
13054,['0.00013442']
13055,['0.00053807']
13056,['0.00015581']
13057,['0.00057327']
13058,['0.00017725']
13059,['0.00018006']
13060,['0.00017927']
13061,['0.00017261']
13062,['0.00056796']
13063,['0.00357219']
13064,['0.00062053']
13065,['0.00022546']
13066,['0.00062596']
13067,['0.00021396']
13068,['0.01151839']
13069,['0.00057973']
13070,['0.00017522']
13071,['0.00056692']
13072,['0.00056554']
13073,['0.00016538']
13074,['0.00016575']
13075,['0.00016604']
13076,['0.00055884']
13077,['0.00054245']
13078,['0.00015688']
13079,['0.00021877']
13080,['0.00064147']
13081,['0.00063518']
13082,['0.00063578']
13083,['0.02642309']
13084,['0.00062871']
13085,['0.00021884']
13086,['0.00061028']
13087,['0.01205151']
13088,['0.00062948']
13089,['0.00062007']
13090,['0.00017739']
13091,['0.00058839']
13092,['0.00019050']
13093,"['0.00072108', '0.00054404']"
13094,"['0.00050050', '0.00050063']"
13095,"['0.00055769', '0.00073819']"
13096,"['0.00010420', '0.00024304', '0.04102325', '0.00016184']"
13097,"['0.03390277', '0.00365537']"
13098,"['0.00054664', '0.00065294']"
13099,['0.00061098']
13100,"['0.00056117', '0.00061267']"
13101,"['0.00024259', '0.00015363', '0.00024859', '0.00014991']"
13102,['0.00050732']
13103,"['0.00240760', '0.00050610', '0.00014830']"
13104,"['0.00023867', '0.00071941', '0.00024841']"
13105,"['0.00022806', '0.00067451', '0.00016500']"
13106,"['0.00051154', '0.00021166', '0.00050560', '0.00019810', '0.00058178']"
13107,"['0.00024972', '0.00014166', '0.00111931']"
13108,['0.00051133']
13109,['0.00010935']
13110,['0.00010949']
13111,['0.00010450']
13112,"['0.00097114', '0.00050057']"
13113,['0.00010170']
13114,"['0.00052061', '0.00300208']"
13115,['0.00010961']
13116,['0.00011300']
13117,['0.00011300']
13118,['0.00011303']
13119,['0.00061114']
13120,['0.00010710']
13121,['0.00061674']
13122,['0.00099270']
13123,['0.00099434']
13124,['0.00050959']
13125,"['0.00050360', '0.00050161', '0.00051453', '0.00050780']"
13126,"['0.00050300', '0.00050518']"
13127,"['0.00050902', '0.00050563']"
13128,"['0.00051239', '0.00051025']"
13129,['0.00010285']
13130,"['0.00099602', '0.00018321']"
13131,"['0.00051830', '0.00051378']"
13132,"['0.00082856', '0.00081682', '0.00099774', '0.00110557', '0.00057529', '0.00052979']"
13133,"['0.00078690', '0.00024969', '0.00013130']"
13134,['0.00010703']
13135,['0.00119408']
13136,"['0.00083420', '0.00012254', '0.00109279']"
13137,['0.00051436']
13138,"['0.00014116', '0.03997237']"
13139,['0.00012129']
13140,['0.00064550']
13141,['0.00087616']
13142,['0.00012172']
13143,['0.00012601']
13144,['0.00052726']
13145,['0.00013147']
13146,['0.00012882']
13147,['0.00052420']
13148,"['0.00407602', '0.00154500']"
13149,['0.00012900']
13150,['0.00012180']
13151,['0.00051659']
13152,"['0.00285864', '0.00241521']"
13153,['0.00012217']
13154,['0.00012331']
13155,['0.01090044']
13156,['0.00012384']
13157,['0.00012608']
13158,['0.04190384']
13159,['0.04074367']
13160,['0.00012393']
13161,['0.00062208']
13162,['0.00062210']
13163,['0.04261768']
13164,"['0.00174223', '0.00351291']"
13165,['0.00052789']
13166,['0.00052813']
13167,['0.00444138']
13168,"['0.00019781', '0.00021640', '0.03012625']"
13169,"['0.00016405', '0.00018537', '0.00014160', '0.00022617']"
13170,"['0.00014940', '0.00066018', '0.00016045']"
13171,['0.00051283']
13172,['0.00012433']
13173,['0.00051377']
13174,['0.00010544']
13175,"['0.00053370', '0.00050292']"
13176,['0.00010551']
13177,"['0.00020382', '0.00082986']"
13178,['0.00013457']
13179,['0.00013499']
13180,['0.00014013']
13181,['0.00014300']
13182,['0.00014023']
13183,['0.00014351']
13184,['0.00016806']
13185,['0.00018971']
13186,['0.02656444']
13187,['0.00020360']
13188,['0.00020183']
13189,['0.00020774']
13190,['0.00020778']
13191,['0.00060514']
13192,['0.00060516']
13193,['0.00019198']
13194,['0.00060050']
13195,['0.00015706']
13196,['0.00013232']
13197,['0.00053785']
13198,['0.00014331']
13199,['0.00015649']
13200,['0.00015720']
13201,['0.00016052']
13202,['0.00015772']
13203,['0.00015792']
13204,['0.00055005']
13205,['0.00057586']
13206,['0.00060619']
13207,['0.00019813']
13208,['0.00017044']
13209,['0.00014659']
13210,['0.00014039']
13211,['0.00014049']
13212,['0.00015163']
13213,['0.00054887']
13214,['0.00941733']
13215,['0.00015167']
13216,['0.00015794']
13217,['0.00054670']
13218,['0.02666501']
13219,['0.00988301']
13220,['0.00018498']
13221,['0.00018344']
13222,['0.00060099']
13223,['0.00021401']
13224,['0.00020223']
13225,['0.00058911']
13226,['0.00018669']
13227,['0.00022765']
13228,['0.00087957']
13229,['0.00065872']
13230,['0.00217570']
13231,['0.00023042']
13232,['0.01151937']
13233,['0.00024830']
13234,['0.00023130']
13235,['0.00023161']
13236,['0.00064180']
13237,['0.00024440']
13238,['0.00023798']
13239,['0.00061705']
13240,['0.00023185']
13241,['0.00024490']
13242,['0.00022984']
13243,['0.00088133']
13244,['0.00070991']
13245,['0.00070000']
13246,['0.00069887']
13247,['0.00089805']
13248,['0.00068574']
13249,['0.00059562']
13250,['0.00017310']
13251,['0.00016880']
13252,['0.00057615']
13253,['0.00058236']
13254,['0.00017444']
13255,['0.00323868']
13256,['0.00016896']
13257,['0.00017701']
13258,['0.00017059']
13259,['0.00056206']
13260,['0.00058327']
13261,['0.00019230']
13262,['0.00018475']
13263,['0.00018088']
13264,['0.00020320']
13265,['0.00020100']
13266,['0.00020109']
13267,['0.00018978']
13268,['0.00018322']
13269,['0.01375135']
13270,['0.00022913']
13271,['0.00024502']
13272,['0.00023772']
13273,['0.00432387']
13274,['0.00059439']
13275,['0.00018328']
13276,['0.00058284']
13277,['0.00017081']
13278,['0.00017136']
13279,['0.00017157']
13280,['0.00056482']
13281,['0.00054600']
13282,['0.00014771']
13283,['0.00056253']
13284,['0.00016605']
13285,['0.00016250']
13286,['0.00015439']
13287,['0.00014256']
13288,['0.00014627']
13289,['0.00055006']
13290,['0.00014608']
13291,['0.00015018']
13292,['0.00016085']
13293,['0.00015799']
13294,['0.00015468']
13295,['0.00014936']
13296,['0.00014548']
13297,['0.00014559']
13298,['0.00014380']
13299,['0.00014182']
13300,['0.00014118']
13301,['0.00013593']
13302,['0.00013511']
13303,['0.00013515']
13304,['0.00013695']
13305,['0.00013722']
13306,['0.00053619']
13307,['0.00053589']
13308,['0.00012651']
13309,['0.00014173']
13310,['0.00058343']
13311,['0.00056546']
13312,['0.00055666']
13313,['0.00053401']
13314,['0.04315076']
13315,['0.00321300']
13316,['0.00014817']
13317,['0.00014819']
13318,['0.00014309']
13319,['0.00014317']
13320,['0.00013531']
13321,['0.00012465']
13322,['0.00052740']
13323,['0.00013155']
13324,['0.00013571']
13325,['0.00013183']
13326,['0.00052814']
13327,['0.00066177']
13328,['0.00066743']
13329,['0.00012472']
13330,"['0.00091137', '0.00050776']"
13331,['0.00066813']
13332,"['0.00079186', '0.00050144']"
13333,['0.00109632']
13334,['0.00067177']
13335,['0.00010712']
13336,['0.00067508']
13337,['0.00012503']
13338,['0.00012608']
13339,['0.00012653']
13340,['0.00012678']
13341,['0.00061055']
13342,['0.00075997']
13343,['0.04265880']
13344,['0.00052872']
13345,['0.00076275']
13346,"['0.00053351', '0.00091801']"
13347,['0.00061085']
13348,"['0.00090106', '0.00050072']"
13349,"['0.00022220', '0.00166418', '0.00012918']"
13350,"['0.00065192', '0.00022170']"
13351,"['0.00050452', '0.00096712']"
13352,['0.00085503']
13353,['0.00091694']
13354,"['0.00143411', '0.00059563']"
13355,"['0.00024949', '0.00010422', '0.00015122']"
13356,"['0.00067957', '0.00010086', '0.00124759']"
13357,"['0.00934885', '0.00068133']"
13358,"['0.00024918', '0.00010308', '0.00018692']"
13359,['0.00093190']
13360,['0.00098916']
13361,['0.02862420']
13362,"['0.00050249', '0.00099786']"
13363,['0.01626028']
13364,['0.00053844']
13365,['0.00012929']
13366,['0.02689499']
13367,"['0.00055949', '0.00060610']"
13368,"['0.00022557', '0.00358332', '0.00018128', '0.00059021', '0.00067241', '0.00050059']"
13369,"['0.00018525', '0.00020860', '0.00282818', '0.00022340']"
13370,"['0.00015817', '0.00024885', '0.00010058']"
13371,"['0.00024867', '0.00016158', '0.00010147']"
13372,"['0.00109879', '0.00091870', '0.00780518', '0.00021160']"
13373,"['0.00014325', '0.00024863', '0.00015036']"
13374,"['0.00053893', '0.00020786']"
13375,['0.00010569']
13376,"['0.00020268', '0.00054183']"
13377,"['0.00050532', '0.00050401']"
13378,['0.00061473']
13379,['0.00360398']
13380,['0.04356283']
13381,['0.04225618']
13382,"['0.00015055', '0.00088302', '0.00074611', '0.00024313']"
13383,"['0.00022463', '0.01370028']"
13384,"['0.00065500', '0.00050322', '0.00050550', '0.00113581', '0.00054551']"
13385,"['0.00024736', '0.00010158', '0.00015898']"
13386,['0.00061162']
13387,"['0.00014365', '0.00024723', '0.00013222']"
13388,['0.00052886']
13389,['0.00341309']
13390,['0.00013578']
13391,['0.00012939']
13392,['0.00013005']
13393,['0.03912845']
13394,['0.00013052']
13395,['0.00013258']
13396,['0.00052946']
13397,['0.01660117']
13398,['0.00062763']
13399,['0.00013276']
13400,['0.00013778']
13401,['0.00013811']
13402,['0.00215036']
13403,['0.00053572']
13404,['0.04503559']
13405,"['0.00239812', '0.00233568', '0.00050610', '0.00021429']"
13406,['0.00061394']
13407,['0.00063002']
13408,['0.01521903']
13409,['0.00062220']
13410,"['0.00024708', '0.00016637', '0.00010171']"
13411,"['0.01279666', '0.00019529', '0.00022186']"
13412,"['0.00053903', '0.00053597']"
13413,"['0.00010590', '0.00122160', '0.00071382']"
13414,['0.00063037']
13415,"['0.00010553', '0.00018393', '0.00024671']"
13416,"['0.00057937', '0.00056577']"
13417,['0.00114026']
13418,"['0.00016616', '0.00024668', '0.00010463']"
13419,['0.00254482']
13420,['0.00064305']
13421,['0.04262744']
13422,['0.04137574']
13423,['0.00063049']
13424,['0.00063636']
13425,['0.04208889']
13426,['0.01642432']
13427,['0.00061403']
13428,"['0.00021981', '0.03584552']"
13429,['0.00010360']
13430,"['0.00055191', '0.00054756']"
13431,['0.00088575']
13432,"['0.00020019', '0.00060829', '0.00019726']"
13433,"['0.00021729', '0.00054544', '0.00020778']"
13434,"['0.00017359', '0.00024644', '0.00010387']"
13435,"['0.00075578', '0.00076967', '0.00050397']"
13436,['0.00063097']
13437,['0.00063132']
13438,['0.00010573']
13439,['0.00060690']
13440,['0.00061167']
13441,['0.00061420']
13442,"['0.00067062', '0.00068071']"
13443,['0.00065011']
13444,"['0.00024640', '0.00018504', '0.00010464']"
13445,"['0.00010424', '0.00074521', '0.00018054', '0.00024546', '0.00074855']"
13446,['0.00010334']
13447,"['0.00069630', '0.00023322', '0.00023682']"
13448,['0.00063767']
13449,['0.00089613']
13450,['0.00093402']
13451,"['0.02396603', '0.01288868']"
13452,['0.00075310']
13453,"['0.00074452', '0.00021931', '0.00010026', '0.00093907']"
13454,['0.00073373']
13455,['0.00079079']
13456,['0.00010485']
13457,"['0.00050081', '0.00050034']"
13458,"['0.00055638', '0.00055837']"
13459,['0.00010193']
13460,['0.00080723']
13461,['0.00061444']
13462,['0.00086878']
13463,['0.00097243']
13464,['0.00063644']
13465,['0.00064320']
13466,"['0.00010087', '0.00017527', '0.00024553']"
13467,"['0.00024277', '0.00016095', '0.00010070']"
13468,"['0.00244380', '0.00223130', '0.00218346']"
13469,"['0.00024532', '0.00010035', '0.00018601']"
13470,['0.00063071']
13471,['0.00064355']
13472,"['0.00144002', '0.00015125', '0.00019235', '0.00024263']"
13473,['0.00061555']
13474,"['0.00074463', '0.00024249', '0.00074432', '0.00014831', '0.00015948']"
13475,"['0.00019986', '0.00019453', '0.00022579']"
13476,['0.00063155']
13477,"['0.00055040', '0.00074192', '0.00074093']"
13478,['0.00064209']
13479,['0.00089613']
13480,"['0.00240176', '0.00057520', '0.00050018', '0.00022673']"
13481,['0.00060722']
13482,['0.00061574']
13483,['0.00064622']
13484,"['0.00073960', '0.00024205', '0.00073963', '0.00015007', '0.00016270']"
13485,"['0.00021128', '0.00071368', '0.00016168']"
13486,['0.00064754']
13487,"['0.00010205', '0.00019023', '0.00024041']"
13488,['0.00061597']
13489,['0.00061606']
13490,['0.00064807']
13491,['0.00064815']
13492,['0.00064824']
13493,['0.00064858']
13494,['0.00065008']
13495,['0.00065056']
13496,['0.00065557']
13497,['0.00065617']
13498,['0.00066167']
13499,['0.00066435']
13500,['0.00066536']
13501,"['0.00068202', '0.00137027']"
13502,['0.00066638']
13503,"['0.00134074', '0.00068589']"
13504,['0.00066784']
13505,['0.01382150']
13506,['0.00066862']
13507,['0.00066999']
13508,['0.00067085']
13509,['0.04490944']
13510,"['0.04376536', '0.00060116']"
13511,['0.00067096']
13512,['0.04377759']
13513,"['0.00050015', '0.00096117']"
13514,"['0.00015846', '0.00014397', '0.00024194']"
13515,"['0.00072677', '0.00054699']"
13516,"['0.00050101', '0.00050091']"
13517,"['0.00050263', '0.00051094', '0.00050213']"
13518,['0.00102211']
13519,"['0.00015054', '0.00014832', '0.00023971']"
13520,['0.00067168']
13521,['0.00067226']
13522,['0.00067306']
13523,['0.00067433']
13524,"['0.00050233', '0.00050434']"
13525,['0.00067439']
13526,['0.04321937']
13527,['0.00200786']
13528,['0.00016158']
13529,['0.00058965']
13530,['0.00017587']
13531,['0.00017279']
13532,['0.00736158']
13533,['0.00017672']
13534,['0.00018352']
13535,['0.00059171']
13536,['0.00059209']
13537,['0.00059220']
13538,['0.00015853']
13539,['0.01469335']
13540,['0.00015875']
13541,['0.00017370']
13542,['0.00374178']
13543,['0.00015193']
13544,['0.00077255']
13545,"['0.00082094', '0.00070422']"
13546,"['0.00050051', '0.00086001']"
13547,['0.01607229']
13548,"['0.00105777', '0.00023980', '0.00073317']"
13549,['0.00051275']
13550,"['0.00098432', '0.00051332', '0.00053140']"
13551,['0.00060615']
13552,['0.00079203']
13553,['0.06973339']
13554,['0.00065125']
13555,['0.00063095']
13556,['0.00068534']
13557,['0.00083117']
13558,"['0.00023258', '0.00023927', '0.00073292']"
