id,input_amounts
12168,['0.00053846']
12169,['0.00054231']
12170,['0.00014397']
12171,['0.00087807']
12172,"['0.00052713', '0.00150402']"
12173,['0.00089686']
12174,['0.00096585']
12175,['0.00097973']
12176,['0.00014573']
12177,['0.00015026']
12178,['0.00055158']
12179,['0.00014415']
12180,['0.00014423']
12181,['0.04946594']
12182,['0.04612831']
12183,['0.00140474']
12184,['0.00014470']
12185,['0.00014477']
12186,['0.00054445']
12187,['0.00073628']
12188,['0.00203809']
12189,['0.00014494']
12190,['0.00015331']
12191,['0.00206689']
12192,['0.00016892']
12193,['0.00017762']
12194,['0.00057397']
12195,['0.01028650']
12196,['0.00019531']
12197,['0.00212437']
12198,['0.00062426']
12199,['0.00062931']
12200,['0.00061890']
12201,['0.00019575']
12202,['0.00018808']
12203,['0.00063576']
12204,['0.00065031']
12205,['0.00088330']
12206,['0.00088746']
12207,['0.00090351']
12208,['0.00091620']
12209,['0.00022431']
12210,['0.00017833']
12211,['0.00021264']
12212,['0.00220382']
12213,['0.00024649']
12214,['0.00063009']
12215,['0.00021265']
12216,['0.00020608']
12217,['0.00023230']
12218,['0.00064018']
12219,['0.00023798']
12220,['0.00020178']
12221,['0.00018928']
12222,['0.00059937']
12223,['0.00060509']
12224,['0.00022659']
12225,['0.00097695']
12226,['0.00099374']
12227,['0.00080389']
12228,['0.00213029']
12229,['0.00020811']
12230,['0.00060594']
12231,['0.00018819']
12232,['0.00019736']
12233,['0.00021284']
12234,['0.00020511']
12235,['0.00019847']
12236,['0.00019054']
12237,['0.00019044']
12238,['0.00020189']
12239,['0.00061633']
12240,['0.00022080']
12241,['0.00023496']
12242,['0.00024111']
12243,['0.00023741']
12244,['0.00022990']
12245,['0.00019751']
12246,['0.00018945']
12247,['0.00019602']
12248,['0.00058263']
12249,['0.00016087']
12250,['0.00064444']
12251,['0.00065320']
12252,['0.00052303']
12253,['0.00066310']
12254,['0.00064095']
12255,['0.00014514']
12256,['0.00055175']
12257,['0.00014537']
12258,['0.00054001']
12259,['0.00056130']
12260,['0.00017769']
12261,['0.00057027']
12262,['0.00016341']
12263,['0.00056707']
12264,['0.00015039']
12265,['0.00015364']
12266,['0.00016547']
12267,['0.00017620']
12268,['0.00019605']
12269,['0.00020677']
12270,['0.01746059']
12271,['0.00020821']
12272,['0.00058820']
12273,['0.02133904']
12274,['0.00021766']
12275,['0.00021342']
12276,['0.00021467']
12277,['0.00061717']
12278,['0.00020047']
12279,['0.00017100']
12280,['0.00017107']
12281,['0.00017220']
12282,['0.00057602']
12283,['0.00016515']
12284,['0.00206168']
12285,['0.00015874']
12286,['0.00014550']
12287,['0.00016518']
12288,['0.00020191']
12289,['0.00024160']
12290,['0.00215389']
12291,['0.00213033']
12292,['0.00061902']
12293,['0.00022976']
12294,['0.00069644']
12295,['0.00075201']
12296,['0.00100294']
12297,['0.00050016']
12298,['0.02425532']
12299,['0.00050017']
12300,['0.00050017']
12301,['0.00084067']
12302,['0.00050019']
12303,['0.00050022']
12304,['0.00228293']
12305,['0.00100548']
12306,['0.00226053']
12307,['0.00108624']
12308,['0.02493561']
12309,['0.02750821']
12310,['0.00062751']
12311,['0.00213528']
12312,['0.00019625']
12313,['0.00017243']
12314,['0.00017252']
12315,['0.00058842']
12316,['0.00018092']
12317,['0.00056821']
12318,['0.00015905']
12319,['0.00014884']
12320,['0.00014587']
12321,['0.00014591']
12322,['0.00015690']
12323,['0.00017255']
12324,['0.00017988']
12325,['0.00018296']
12326,['0.00818131']
12327,['0.00017435']
12328,['0.00016956']
12329,['0.00062937']
12330,['0.00213588']
12331,['0.03141422']
12332,['0.00022842']
12333,['0.00021669']
12334,['0.00059621']
12335,['0.00017999']
12336,['0.00059814']
12337,['0.00207145']
12338,['0.00016688']
12339,['0.00016713']
12340,['0.00309327']
12341,['0.00016732']
12342,['0.00015923']
12343,['0.00055271']
12344,['0.00056836']
12345,['0.00022100']
12346,['0.00024493']
12347,['0.00064487']
12348,['0.00023769']
12349,['0.00022978']
12350,['0.00023022']
12351,['0.00064697']
12352,['0.00021120']
12353,['0.00023421']
12354,['0.00023253']
12355,['0.00022183']
12356,['0.03192481']
12357,['0.00059906']
12358,['0.00019207']
12359,"['0.00077611', '0.00057500']"
12360,['0.00010210']
12361,"['0.00123381', '0.00056963', '0.00010058', '0.00010157']"
12362,"['0.00015925', '0.00069325', '0.04773631', '0.00051796', '0.00010088']"
12363,['0.00010220']
12364,"['0.00019057', '0.00021962', '0.00018655', '0.00020611']"
12365,"['0.00055564', '0.00050825']"
12366,"['0.00051009', '0.04988964']"
12367,"['0.00022674', '0.00089589', '0.00020409']"
12368,"['0.00023433', '0.00023332', '0.00021870']"
12369,['0.09102554']
12370,"['0.00249856', '0.00247092', '0.00249618', '0.00243770', '0.00010625']"
12371,['0.00060715']
12372,['0.00066497']
12373,['0.00010568']
12374,"['0.00055361', '0.00023425', '0.00123368']"
12375,"['0.00052133', '0.00067174']"
12376,"['0.00050860', '0.00010603']"
12377,"['0.00023673', '0.00016177', '0.00018950', '0.00022575']"
12378,"['0.00050207', '0.00050034', '0.00050284', '0.00050158']"
12379,['0.00068338']
12380,['0.00010609']
12381,['0.00069393']
12382,['0.00070669']
12383,['0.00070748']
12384,['0.00073836']
12385,['0.00074707']
12386,"['0.00731158', '0.00022668', '0.00247703']"
12387,['0.00084337']
12388,['0.00086551']
12389,"['0.00050319', '0.00050231']"
12390,"['0.00050806', '0.00050478']"
12391,"['0.00051746', '0.00051790']"
12392,"['0.00052324', '0.00052617']"
12393,"['0.00052943', '0.00109866', '0.00068782', '0.00050644', '0.00276060']"
12394,"['0.00021455', '0.00023843', '0.00016296']"
12395,"['0.00069496', '0.00074283', '0.00050473']"
12396,"['0.00050484', '0.00010051']"
12397,"['0.00053303', '0.00051313']"
12398,['0.00224956']
12399,"['0.00010461', '0.00050098']"
12400,"['0.00050656', '0.00010621']"
12401,"['0.00016068', '0.00023960', '0.00024263']"
12402,"['0.00024213', '0.00017456', '0.00023941']"
12403,"['0.00018459', '0.00010257', '0.00024260']"
12404,"['0.00010070', '0.00192352']"
12405,"['0.00024237', '0.00010465', '0.00019207']"
12406,"['0.00024214', '0.00024179', '0.00015094']"
12407,"['0.00074215', '0.00021166', '0.00016379', '0.00091526']"
12408,['0.00063876']
12409,"['0.00072914', '0.00050788', '0.00072590', '0.00010247']"
12410,"['0.00018382', '0.00023939', '0.00024229']"
12411,['0.00014595']
12412,['0.04989677']
12413,"['0.00023961', '0.00015282', '0.00015410']"
12414,"['0.00071325', '0.00020194']"
12415,"['0.00023910', '0.00019032', '0.00023908']"
12416,"['0.00023803', '0.00023831', '0.00017522']"
12417,"['0.00065321', '0.00068959']"
12418,"['0.00016902', '0.00023775', '0.00023909']"
12419,['0.00272296']
12420,['0.00277594']
12421,"['0.00019763', '0.00023914', '0.00010098']"
12422,['0.00230275']
12423,['0.01003005']
12424,['0.00069949']
12425,"['0.00023847', '0.00023839', '0.00018866']"
12426,"['0.00020345', '0.00023851', '0.00010164']"
12427,"['0.00015983', '0.00023734', '0.00023661']"
12428,['0.00345655']
12429,['0.01221221']
12430,"['0.00023644', '0.00018307', '0.00023629']"
12431,['0.01077145']
12432,['0.00069054']
12433,"['0.00023724', '0.00023623', '0.00016022']"
12434,"['0.00023597', '0.00014600', '0.00023610']"
12435,"['0.00222447', '0.00234779']"
12436,"['0.00017461', '0.00023670', '0.00010165']"
12437,"['0.03506417', '0.00018349']"
12438,"['0.00021159', '0.00020053', '0.00016732', '0.00021217', '0.00022508', '0.00020941', '0.00016396', '0.00018007', '0.00018543']"
12439,['0.03943357']
12440,"['0.00206411', '0.00050882', '0.00200186']"
12441,"['0.00054791', '0.00100110']"
12442,"['0.00226178', '0.00238058', '0.00067403', '0.00050532']"
12443,"['0.00023523', '0.00017267', '0.00023506']"
12444,['0.00014639']
12445,['0.00014648']
12446,['0.00015083']
12447,['0.00607002']
12448,['0.00200151']
12449,['0.00213748']
12450,['0.00016896']
12451,['0.00019010']
12452,['0.00021189']
12453,['0.00020595']
12454,['0.00223427']
12455,['0.00065282']
12456,['0.00020825']
12457,['0.00020392']
12458,['0.00020624']
12459,['0.00019764']
12460,['0.00224574']
12461,['0.00015930']
12462,"['0.00084869', '0.00050798', '0.00071250']"
12463,['0.00015174']
12464,['0.00015184']
12465,['0.00227112']
12466,['0.00015700']
12467,['0.00228347']
12468,['0.00230924']
12469,['0.00015713']
12470,['0.00056952']
12471,['0.00017262']
12472,['0.00020405']
12473,['0.00231208']
12474,['0.00017272']
12475,['0.00056188']
12476,['0.00233130']
12477,['0.00120530']
12478,['0.00233481']
12479,['0.00015298']
12480,['0.00235342']
12481,['0.00239556']
12482,['0.01117758']
12483,['0.00015369']
12484,['0.00242131']
12485,['0.01046442']
12486,['0.00018640']
12487,['0.00018518']
12488,['0.00020413']
12489,['0.00021676']
12490,['0.00020452']
12491,['0.00018833']
12492,['0.00059109']
12493,['0.00023032']
12494,['0.00088330']
12495,['0.01584474']
12496,['0.00065869']
12497,['0.00023283']
12498,['0.00023585']
12499,['0.00089522']
12500,['0.00023428']
12501,['0.00023437']
12502,['0.00064336']
12503,['0.00091681']
12504,['0.00093182']
12505,['0.00021930']
12506,['0.00065962']
12507,['0.00094215']
12508,['0.00066294']
12509,['0.00094955']
12510,['0.00096118']
12511,['0.00070407']
12512,['0.01052024']
12513,['0.00243459']
12514,['0.00244072']
12515,['0.00019769']
12516,['0.01080731']
12517,['0.00017464']
12518,['0.00017515']
12519,['0.00017584']
12520,['0.00017601']
12521,['0.00018308']
12522,['0.00058105']
12523,['0.00018010']
12524,['0.00058264']
12525,['0.00016342']
12526,['0.00059120']
12527,['0.01101877']
12528,['0.00018664']
12529,['0.00018356']
12530,['0.02123819']
12531,['0.00020221']
12532,['0.00020463']
12533,['0.00059383']
12534,['0.00058455']
12535,['0.00021770']
12536,['0.00023290']
12537,['0.00064749']
12538,['0.00091163']
12539,['0.00094678']
12540,['0.00019776']
12541,['0.00058822']
12542,['0.01379927']
12543,['0.00017647']
12544,['0.00017775']
12545,['0.00017776']
12546,['0.00016550']
12547,['0.00015407']
12548,['0.00015412']
12549,['0.00016233']
12550,['0.00016605']
12551,['0.00016380']
12552,['0.00055689']
12553,['0.00357687']
12554,['0.00015412']
12555,['0.00015441']
12556,['0.00015442']
12557,['0.00015559']
12558,['0.00056190']
12559,['0.00015956']
12560,['0.00055889']
12561,['0.00015600']
12562,['0.00015603']
12563,['0.00055036']
12564,['0.00055276']
12565,['0.01464243']
12566,['0.00054172']
12567,['0.00054317']
12568,"['0.00022781', '0.00023529', '0.00160512']"
12569,['0.00053426']
12570,['0.00067635']
12571,['0.00069771']
12572,['0.00070054']
12573,['0.00157621']
12574,['0.00053016']
12575,['0.00072771']
12576,['0.00017777']
12577,['0.01138773']
12578,['0.01142692']
12579,['0.00065000']
12580,"['0.00016295', '0.00167390', '0.00020091']"
12581,['0.00016018']
12582,['0.00015673']
12583,['0.01152723']
12584,['0.00176233']
12585,"['0.00182329', '0.00023625']"
12586,['0.00075302']
12587,['0.00063002']
12588,['0.00063602']
12589,"['0.00185113', '0.00019800']"
12590,['0.00177458']
12591,['0.00064340']
12592,['0.00063713']
12593,['0.00062202']
12594,['0.00061844']
12595,"['0.00019274', '0.00060912', '0.00123945']"
12596,['0.00062691']
12597,['0.00062903']
12598,"['0.00104420', '0.00050011', '0.00050016']"
12599,['0.00062967']
12600,"['0.00021815', '0.00050112']"
12601,['0.00077626']
12602,['0.00051593']
12603,['0.00052444']
12604,['0.00052252']
12605,['0.00063750']
12606,['0.00077677']
12607,"['0.00018699', '0.00121457', '0.00061422']"
12608,['0.00061235']
12609,['0.00201984']
12610,['0.00063839']
12611,['0.00063235']
12612,['0.00061582']
12613,"['0.00072305', '0.00022200', '0.00107194']"
12614,['0.00060878']
12615,['0.00060999']
12616,"['0.00019963', '0.00022221', '0.00021688', '0.00019334']"
12617,['0.00063731']
12618,['0.00063839']
12619,['0.00052618']
12620,['0.00063854']
12621,"['0.00051100', '0.00050016']"
12622,['0.00062000']
12623,['0.00064295']
12624,['0.00051801']
12625,['0.00051991']
12626,['0.00062279']
12627,['0.00064528']
12628,['0.00064901']
12629,['0.00065302']
12630,['0.00179214']
12631,['0.00065334']
12632,"['0.00080229', '0.00022224', '0.00101846']"
12633,"['0.00023502', '0.00020078', '0.00010271']"
12634,"['0.00021478', '0.00066109']"
12635,"['0.00067836', '0.00022605', '0.00020895']"
12636,['0.00086882']
12637,"['0.00019255', '0.00022500', '0.00289995']"
12638,['0.00066025']
12639,['0.00066198']
12640,['0.00061832']
12641,['0.00050655']
12642,"['0.00414511', '0.00401942']"
12643,['0.00065605']
12644,['0.00069843']
12645,['0.00051393']
12646,['0.00066224']
12647,"['0.00023649', '0.00078823', '0.00100850']"
12648,['0.00061255']
12649,"['0.00058346', '0.00053498']"
12650,"['0.00050722', '0.00074371']"
12651,['0.00066454']
12652,"['0.00021954', '0.00020708', '0.00050026']"
12653,"['0.00050175', '0.00050018']"
12654,"['0.00078460', '0.00072861']"
12655,['0.00076672']
12656,['0.00151782']
12657,['0.00067066']
12658,['0.00053241']
12659,['0.00067079']
12660,['0.00067147']
12661,['0.00067319']
12662,['0.00067517']
12663,"['0.00094385', '0.00016060']"
12664,['0.00075603']
12665,"['0.00079021', '0.00050800', '0.00076632']"
12666,['0.00067584']
12667,['0.00067585']
12668,['0.00204649']
12669,"['0.00050855', '0.00056322']"
12670,"['0.00096489', '0.00022711']"
12671,"['0.00057713', '0.00022555', '0.00019134', '0.00020708']"
12672,"['0.00059495', '0.00016795']"
12673,['0.00067662']
12674,['0.00208045']
12675,['0.00067725']
12676,['0.00050721']
12677,['0.00050554']
12678,['0.00067787']
12679,"['0.00016787', '0.00562249', '0.00021942', '0.00403826']"
12680,['0.00067908']
12681,['0.00068201']
12682,"['0.00102584', '0.00100702']"
12683,['0.04989391']
12684,['0.00068218']
12685,"['0.00059714', '0.00120438', '0.00022900']"
12686,['0.00068343']
12687,['0.00068347']
12688,['0.00068360']
12689,['0.00068404']
12690,['0.00068486']
12691,['0.00068792']
12692,['0.00068939']
12693,"['0.00050020', '0.00050724']"
12694,"['0.00122506', '0.00057666', '0.00021075']"
12695,['0.00060602']
12696,['0.00068966']
12697,"['0.00018608', '0.00019287', '0.00056253']"
12698,['0.00060293']
12699,"['0.00018843', '0.00019823', '0.00056426']"
12700,"['0.00020739', '0.00019803', '0.00016638', '0.00022885']"
12701,"['0.00074912', '0.00074586']"
12702,"['0.00071448', '0.00066691']"
12703,['0.00069018']
12704,"['0.00050597', '0.00050020']"
12705,['0.00069025']
12706,['0.00050949']
12707,"['0.00021198', '0.00018356', '0.00022018', '0.00052560', '0.00372589', '0.00020029', '0.00230456', '0.00018666', '0.00230094', '0.00019100']"
12708,"['0.00070406', '0.00074102']"
12709,['0.00064525']
12710,['0.00069049']
12711,['0.00050781']
12712,"['0.00050022', '0.00050640']"
12713,"['0.00383706', '0.00072093', '0.00060193']"
12714,"['0.00018418', '0.00070938']"
12715,['0.00069078']
12716,"['0.00050019', '0.00050478']"
12717,"['0.00051092', '0.00016109']"
12718,['0.00069970']
12719,"['0.00051064', '0.00050024', '0.00054697']"
12720,"['0.00059913', '0.00058654']"
12721,"['0.00050029', '0.00050261']"
12722,['0.00050457']
12723,['0.00069170']
12724,['0.00090692']
12725,"['0.00050024', '0.00054980']"
12726,"['0.00050029', '0.00050278', '0.00050619']"
12727,"['0.00022782', '0.00366644', '0.00021209']"
12728,"['0.00050242', '0.00021042']"
12729,['0.00069179']
12730,['0.00052340']
12731,"['0.00074283', '0.00021806', '0.01346985']"
12732,['0.00069496']
12733,"['0.00020103', '0.00022795', '0.00023483', '0.00023475', '0.00018524', '0.00016853']"
12734,['0.00069709']
12735,['0.00077073']
12736,['0.00202394']
12737,['0.00051675']
12738,"['0.00163891', '0.00019040', '0.00018973']"
12739,['0.00076403']
12740,['0.00069832']
12741,['0.00050856']
12742,"['0.00050033', '0.00051304']"
12743,['0.00069873']
12744,['0.00050646']
12745,"['0.00303532', '0.00016861', '0.00022688']"
12746,['0.00069977']
12747,"['0.00050408', '0.00050036']"
12748,"['0.00052821', '0.00100911', '0.00435180', '0.00413330']"
12749,['0.00051497']
12750,['0.00061496']
12751,['0.00070231']
12752,"['0.00016119', '0.00383812', '0.00384336', '0.00219523']"
12753,['0.00074872']
12754,"['0.00050138', '0.00050231', '0.00050151', '0.00052365']"
12755,['0.00080967']
12756,"['0.00054334', '0.00097303', '0.00051310']"
12757,['0.00088209']
12758,['0.00070454']
12759,"['0.00050437', '0.00016812', '0.00137093']"
12760,['0.00070539']
12761,['0.00051694']
12762,['0.00061965']
12763,"['0.00023661', '0.00356454', '0.00356494', '0.00270056']"
12764,['0.00071042']
12765,"['0.00053570', '0.00050039']"
12766,['0.00053349']
12767,"['0.00053538', '0.00050089']"
12768,['0.00053005']
12769,['0.00062582']
12770,['0.00071283']
12771,['0.00065269']
12772,['0.00068180']
12773,"['0.00221828', '0.00016858']"
12774,['0.00064515']
12775,['0.00071408']
12776,['0.00071450']
12777,['0.00071476']
12778,['0.04706427']
12779,"['0.00053695', '0.00053409']"
12780,['0.01109309']
12781,['0.02483403']
12782,"['0.00050090', '0.00054621']"
12783,['0.00072370']
12784,['0.00012261']
12785,"['0.00010400', '0.00019348', '0.00023480']"
12786,"['0.00056565', '0.00014751']"
12787,"['0.00016140', '0.00056634']"
12788,"['0.00072744', '0.00020999', '0.00058244']"
12789,"['0.00055341', '0.00050210', '0.00054784']"
