id,input_amounts
13131,['0.00012075']
13132,['0.00012190']
13133,['0.00012825']
13134,"['0.00016105', '0.00017399', '0.00019783', '0.00014724']"
13135,['0.00051420']
13136,['0.00012827']
13137,['0.00012836']
13138,['0.00012843']
13139,['0.00013151']
13140,['0.00012914']
13141,['0.00052936']
13142,['0.00012052']
13143,['0.00053001']
13144,['0.00012222']
13145,['0.00011770']
13146,['0.00012415']
13147,"['0.00240721', '0.00058832']"
13148,['0.00051938']
13149,['0.00072062']
13150,['0.00244360']
13151,"['0.00060666', '0.00020884', '0.00123644']"
13152,['0.00013117']
13153,"['0.00092376', '0.00022390', '0.00078262', '0.00313075', '0.00084496', '0.00201604', '0.00065371', '0.00098711', '0.00057646']"
13154,"['0.00050838', '0.00053782']"
13155,['0.00051535']
13156,"['0.00056765', '0.00055029']"
13157,"['0.00051609', '0.00054830', '0.00051946', '0.00046387']"
13158,['0.00013292']
13159,['0.00013403']
13160,['0.01165391']
13161,"['0.00055512', '0.00053875']"
13162,"['0.00020603', '0.00044522', '0.00051542', '0.00031248', '0.00054083']"
13163,"['0.00024163', '0.00015218', '0.00016883', '0.00017702']"
13164,['0.01376560']
13165,"['0.00016562', '0.00031021', '0.00022834']"
13166,['0.00012541']
13167,"['0.00051947', '0.00053752']"
13168,"['0.00028963', '0.00024212', '0.00014842']"
13169,"['0.00051689', '0.00055318']"
13170,"['0.00019908', '0.00017509', '0.00024327']"
13171,"['0.00027476', '0.00019567', '0.00020811', '0.00022303']"
13172,['0.00013614']
13173,['0.00013636']
13174,['0.00014112']
13175,"['0.00053632', '0.00057392', '0.00035843', '0.00024497', '0.00023636', '0.00020717']"
13176,['0.00014528']
13177,['0.00014684']
13178,"['0.00024451', '0.00015475', '0.00024096']"
13179,['0.00124504']
13180,"['0.00024986', '0.00023876', '0.00023837']"
13181,['0.00021108']
13182,['0.00021684']
13183,"['0.00024187', '0.00024095', '0.00024089']"
13184,['0.00021687']
13185,['0.00022242']
13186,['0.02000000']
13187,['0.00019380']
13188,"['0.00024241', '0.00023724', '0.00022867']"
13189,['0.00016011']
13190,['0.00013772']
13191,['0.00013777']
13192,['0.02000000']
13193,"['0.00022572', '0.00022999', '0.00016689', '0.00023204', '0.00019781', '0.00019988', '0.00019743', '0.00019516', '0.00020151', '0.00019749', '0.00016225', '0.00017271']"
13194,['0.00016351']
13195,['0.00016380']
13196,"['0.00018345', '0.00019591', '0.00095349']"
13197,['0.00016467']
13198,['0.00015089']
13199,['0.00017713']
13200,['0.02000000']
13201,"['0.00019461', '0.00018248', '0.00018497', '0.00019298']"
13202,"['0.00018498', '0.00018956', '0.00019285', '0.00015536', '0.00017790', '0.00010095', '0.00017982', '0.00099899', '0.00018592']"
13203,"['0.00010212', '0.00019132', '0.00015219', '0.00017742']"
13204,['0.00014815']
13205,['0.02000000']
13206,['0.02000000']
13207,['0.00090262']
13208,['0.00205256']
13209,['0.00277962']
13210,['0.00785018']
13211,['0.00767011']
13212,['0.00058461']
13213,['0.00091621']
13214,['0.00052909']
13215,['0.02000000']
13216,['0.00059408']
13217,['0.02000000']
13218,['0.00035236']
13219,"['0.00013891', '0.00010844']"
13220,['0.02000000']
13221,['0.02000000']
13222,['0.00223559']
13223,['0.01373318']
13224,"['0.00015920', '0.00018392']"
13225,"['0.00053124', '0.00096850', '0.00021344', '0.00064040']"
13226,['0.00024174']
13227,"['0.00021956', '0.00022350']"
13228,['0.00054974']
13229,['0.02000000']
13230,['0.00108361']
13231,['0.00130771']
13232,['0.00078547']
13233,['0.02000000']
13234,['0.02000000']
13235,['0.00243337']
13236,['0.00023192']
13237,['0.01318319']
13238,['0.00110578']
13239,['0.00071025']
13240,['0.00237150']
13241,['0.01164453']
13242,"['0.00058613', '0.00020640']"
13243,['0.00021750']
13244,['0.00018710']
13245,['0.02000000']
13246,['0.00061903']
13247,"['0.00064119', '0.00002223']"
13248,"['0.00011780', '0.00010422']"
13249,['0.00053802']
13250,['0.02000000']
13251,['0.00067724']
13252,"['0.00006875', '0.00016550']"
13253,['0.02000000']
13254,['0.02000000']
13255,['0.00019754']
13256,['0.00211251']
13257,['0.00021257']
13258,['0.00232353']
13259,['0.01091740']
13260,"['0.00053264', '0.00012612']"
13261,"['0.00014231', '0.00010094']"
13262,['0.00022901']
13263,"['0.00052458', '0.00015643']"
13264,['0.00023757']
13265,['0.00285614']
13266,['0.00078360']
13267,['0.00059499']
13268,['0.00056077']
13269,['0.00231775']
13270,['0.02000000']
13271,['0.02000000']
13272,"['0.00012870', '0.01079221']"
13273,['0.00090572']
13274,"['0.00020413', '0.00018559', '0.00024599']"
13275,['0.00016333']
13276,['0.00030909']
13277,['0.00017164']
13278,['0.00099074']
13279,['0.00020016']
13280,['0.02000000']
13281,['0.00361583']
13282,['0.00231208']
13283,['0.00062909']
13284,['0.00249611']
13285,['0.00074725']
13286,['0.00368148']
13287,"['0.00202784', '0.00212984', '0.00233749', '0.00215871', '0.00093554', '0.00061921']"
13288,['0.00056767']
13289,['0.00057412']
13290,"['0.00050471', '0.00096526', '0.00096755']"
13291,['0.00074960']
13292,['0.00054813']
13293,['0.00058580']
13294,['0.00020470']
13295,['0.00023626']
13296,['0.00050757']
13297,['0.00064810']
13298,['0.00071052']
13299,['0.00072025']
13300,['0.00062057']
13301,['0.00200322']
13302,['0.00012942']
13303,['0.02000000']
13304,['0.00082296']
13305,['0.00201784']
13306,['0.00062433']
13307,['0.00053845']
13308,['0.00091358']
13309,['0.00181009']
13310,['0.00236891']
13311,['0.01290987']
13312,['0.00236803']
13313,['0.01150368']
13314,['0.00065529']
13315,['0.00069776']
13316,['0.00068361']
13317,['0.02000000']
13318,['0.00253701']
13319,['0.00069949']
13320,['0.00068791']
13321,['0.00073205']
13322,['0.00051684']
13323,['0.00088652']
13324,['0.00066217']
13325,['0.00211407']
13326,['0.00073445']
13327,['0.00217632']
13328,['0.00062136']
13329,['0.00010695']
13330,['0.00073065']
13331,['0.00106159']
13332,['0.00165679']
13333,['0.00065392']
13334,['0.00230322']
13335,['0.00065424']
13336,['0.00217987']
13337,['0.00129338']
13338,['0.00012517']
13339,['0.00223814']
13340,['0.00067774']
13341,['0.00067893']
13342,"['0.00035760', '0.00014787']"
13343,['0.00068159']
13344,['0.00214463']
13345,['0.00011904']
13346,['0.00011734']
13347,['0.00012935']
13348,['0.00012012']
13349,['0.00060512']
13350,['0.00395810']
13351,['0.00012686']
13352,['0.00065076']
13353,['0.00750436']
13354,['0.01045888']
13355,['0.00091216']
13356,['0.00151654']
13357,['0.01089531']
13358,['0.00013886']
13359,['0.00013003']
13360,['0.01098739']
13361,['0.00066061']
13362,"['0.00032493', '0.00017935']"
13363,['0.00066166']
13364,['0.00075696']
13365,['0.00073474']
13366,['0.00011311']
13367,['0.00065771']
13368,"['0.00001292', '0.00050022']"
13369,['0.00098047']
13370,['0.00079256']
13371,"['0.00020163', '0.00030966']"
13372,['0.00011445']
13373,['0.00011460']
13374,['0.01118259']
13375,['0.00052326']
13376,['0.00011096']
13377,['0.00073587']
13378,"['0.00032821', '0.00017372']"
13379,['0.00069994']
13380,['0.00068865']
13381,['0.00078877']
13382,['0.00079995']
13383,['0.00013412']
13384,['0.00013439']
13385,['0.00053159']
13386,['0.00013185']
13387,['0.00013320']
13388,['0.00053397']
13389,['0.00013326']
13390,['0.00013383']
13391,['0.00013450']
13392,['0.00012190']
13393,['0.00203951']
13394,['0.00054037']
13395,['0.00054089']
13396,['0.00013613']
13397,['0.02000000']
13398,['0.00012287']
13399,['0.00349663']
13400,['0.00011428']
13401,['0.00064678']
13402,"['0.00001289', '0.00011863']"
13403,['0.00069232']
13404,['0.00145285']
13405,['0.00010592']
13406,"['0.00060148', '0.00233163']"
13407,['0.00155678']
13408,"['0.00205863', '0.01432204']"
13409,['0.00011675']
13410,['0.00069246']
13411,['0.00069768']
13412,"['0.00008580', '0.00002696']"
13413,['0.00051833']
13414,['0.00053911']
13415,['0.00012598']
13416,['0.00012405']
13417,['0.00012685']
13418,['0.00013149']
13419,['0.00012802']
13420,['0.00066095']
13421,['0.00069377']
13422,['0.00010914']
13423,"['0.00010052', '0.00040512']"
13424,['0.00010915']
13425,['0.00061643']
13426,['0.00010247']
13427,['0.00010465']
13428,['0.00063961']
13429,['0.00201570']
13430,"['0.00014273', '0.00187972']"
13431,['0.00070231']
13432,['0.00061010']
13433,['0.00010511']
13434,['0.00070401']
13435,['0.00011295']
13436,['0.00052223']
13437,['0.00012000']
13438,['0.00012198']
13439,['0.00050715']
13440,['0.00010256']
13441,"['0.00056470', '0.00125302', '0.00018940']"
13442,['0.00050663']
13443,"['0.00080775', '0.00020995', '0.00098894']"
13444,['0.00060649']
13445,['0.00076835']
13446,"['0.00097672', '0.00079728', '0.00022906']"
13447,['0.00010150']
13448,"['0.00030426', '0.00019919']"
13449,['0.00060841']
13450,"['0.00221070', '0.01300266']"
13451,"['0.00018552', '0.00031836']"
13452,"['0.00032938', '0.00017500']"
13453,['0.00060350']
13454,['0.00010185']
13455,['0.00010646']
13456,['0.00078382']
13457,"['0.00036121', '0.00015952']"
13458,['0.00012305']
13459,['0.00052261']
13460,['0.00079907']
13461,['0.00050202']
13462,['0.00099574']
13463,['0.00275797']
13464,['0.00052611']
13465,['0.00011582']
13466,['0.00062739']
13467,['0.00011465']
13468,['0.00051172']
13469,['0.00065217']
13470,['0.00087254']
13471,['0.00011617']
13472,['0.00010696']
13473,['0.01135413']
13474,"['0.00031400', '0.00018968']"
13475,['0.00010573']
13476,['0.00069075']
13477,['0.00011483']
13478,['0.00063333']
13479,['0.00210052']
13480,['0.00011820']
13481,['0.00011896']
13482,['0.00067427']
13483,['0.00067057']
13484,['0.01165233']
13485,['0.00012042']
13486,['0.00012381']
13487,['0.00012478']
13488,['0.00214689']
13489,['0.00255251']
13490,['0.00260735']
13491,['0.00012708']
13492,['0.01171502']
13493,['0.00013351']
13494,['0.00203471']
13495,['0.00013444']
13496,['0.00013057']
13497,['0.00345085']
13498,"['0.00009029', '0.00003104']"
13499,['0.00193681']
13500,['0.00012494']
13501,['0.00148751']
13502,['0.00063290']
13503,['0.00064097']
13504,['0.00051015']
13505,['0.00094333']
13506,['0.00064641']
13507,['0.00091901']
13508,['0.00103075']
13509,['0.00635146']
13510,['0.00050353']
13511,['0.00010740']
13512,['0.00051569']
13513,['0.00064808']
13514,['0.00065198']
13515,['0.00068794']
13516,['0.00069270']
13517,['0.00061096']
13518,['0.00050829']
13519,['0.00069792']
13520,['0.00069852']
13521,['0.00013705']
13522,['0.00826230']
13523,['0.00208988']
13524,['0.00057570']
13525,['0.00017470']
13526,['0.00017504']
13527,['0.00017677']
13528,['0.00018363']
13529,['0.00019208']
13530,['0.00059157']
13531,['0.00018022']
13532,['0.00015548']
13533,['0.00014880']
13534,['0.00015593']
13535,['0.00017155']
13536,['0.00015719']
13537,['0.00015216']
13538,['0.01207186']
13539,['0.00051478']
13540,['0.00070017']
13541,['0.00070428']
13542,['0.00070651']
13543,['0.01239702']
13544,"['0.00024595', '0.00027368']"
13545,['0.00050274']
13546,['0.01271199']
13547,['0.01321836']
13548,"['0.00241544', '0.00220867', '0.00214515', '0.01452204']"
13549,"['0.00021558', '0.00022138', '0.00024286']"
13550,"['0.00023970', '0.00087608', '0.00091386']"
13551,"['0.00520495', '0.00329818', '0.00258664']"
13552,['0.00050242']
13553,['0.00050335']
13554,['0.00201043']
13555,"['0.00055655', '0.00055922']"
13556,"['0.00013559', '0.00247354']"
13557,"['0.00039227', '0.00056903']"
13558,"['0.00010033', '0.00119794', '0.00073590']"
13559,"['0.00026488', '0.00056738']"
13560,"['0.00020920', '0.00092495']"
13561,"['0.00005764', '0.00079998', '0.00022698']"
13562,"['0.00054441', '0.00019664']"
13563,['0.00013509']
13564,['0.00013635']
13565,['0.00013646']
13566,"['0.00246767', '0.00302009', '0.00243289', '0.00209826', '0.00004844']"
13567,"['0.00241182', '0.00036964', '0.00242989', '0.00241981', '0.00240561']"
13568,"['0.00088892', '0.00055645', '0.00059496']"
13569,"['0.00023019', '0.00016568', '0.00014414', '0.00013936']"
13570,"['0.00080014', '0.00041443', '0.00094555']"
13571,['0.00020616']
13572,['0.00060569']
13573,['0.00018110']
13574,"['0.00073808', '0.00050082', '0.00090697']"
13575,['0.00014962']
13576,['0.00054354']
13577,['0.00015771']
13578,['0.00057575']
13579,['0.00019630']
13580,['0.00057179']
13581,['0.00058025']
13582,"['0.00015865', '0.00071303', '0.00934848']"
13583,['0.00021644']
13584,['0.00023199']
13585,"['0.00016716', '0.00016795']"
13586,"['0.00017579', '0.00016124']"
13587,['0.00025344']
13588,['0.00032591']
13589,['0.00068547']
13590,"['0.00963244', '0.00071090']"
13591,['0.00033334']
13592,['0.00072621']
13593,['0.00035442']
13594,"['0.00018759', '0.00015029']"
13595,['0.00020874']
13596,['0.00017572']
13597,['0.00017826']
13598,['0.00018163']
13599,['0.00211853']
13600,['0.00018247']
13601,['0.00017853']
13602,['0.00018254']
13603,['0.00018333']
13604,['0.00016951']
13605,['0.00015805']
13606,['0.00013708']
13607,['0.00051446']
13608,['0.00079006']
13609,['0.00249145']
13610,"['0.00054507', '0.00052334']"
13611,['0.00052458']
13612,"['0.00198512', '0.00243532', '0.00623498']"
13613,"['0.00020624', '0.00233274']"
13614,"['0.00020350', '0.00053008']"
13615,['0.00050781']
13616,['0.00141271']
13617,"['0.00038771', '0.00167916']"
13618,['0.00014180']
13619,['0.00014283']
13620,['0.00054650']
13621,['0.00014308']
13622,"['0.00016639', '0.00054144', '0.00136285']"
13623,['0.00202411']
13624,['0.00013815']
13625,['0.00013823']
13626,['0.00013823']
13627,"['0.00060804', '0.00142828']"
13628,"['0.00051952', '0.00059174']"
13629,"['0.00024653', '0.00022327', '0.00018471']"
13630,"['0.00055677', '0.00057773', '0.00090283']"
13631,['0.00053004']
13632,['0.00054849']
13633,['0.00055406']
13634,['0.00014967']
13635,['0.00054492']
13636,['0.00013978']
13637,"['0.00053018', '0.00057877']"
13638,['0.00233029']
13639,['0.00014019']
13640,"['0.00617619', '0.01005126']"
13641,"['0.00082015', '0.00076056', '0.00050078']"
13642,['0.00014338']
13643,"['0.00022681', '0.00057271']"
13644,['0.01228327']
13645,['0.00014345']
13646,['0.00015902']
13647,['0.00016509']
13648,['0.00056898']
13649,['0.00057894']
13650,['0.01123929']
13651,['0.00018371']
13652,['0.00019442']
13653,['0.00066548']
13654,['0.00215698']
13655,['0.00022296']
13656,['0.00021051']
13657,['0.01098512']
13658,['0.00018796']
13659,['0.00023603']
13660,['0.00024876']
13661,['0.00083092']
13662,['0.00095971']
13663,['0.00098112']
13664,['0.00102375']
13665,['0.00247163']
13666,['0.00018404']
13667,['0.00021280']
13668,['0.00236612']
13669,['0.00024571']
13670,['0.00022542']
13671,['0.00061721']
13672,['0.00020890']
13673,['0.00067320']
13674,['0.00023968']
13675,['0.00023812']
13676,['0.00020213']
13677,['0.00018888']
13678,['0.00018884']
13679,['0.00059612']
13680,['0.01260320']
13681,['0.00024861']
13682,['0.01309476']
13683,"['0.00023077', '0.00049115']"
13684,['0.00023125']
13685,['0.00020910']
13686,['0.00020981']
13687,['0.00058853']
13688,['0.00059975']
13689,['0.00021231']
13690,"['0.00087451', '0.00059219', '0.00074808']"
13691,"['0.00050192', '0.00061116', '0.00055863', '0.00057923']"
13692,['0.00019241']
13693,['0.00060967']
13694,"['0.00048107', '0.00017265']"
13695,['0.00021571']
13696,['0.00022140']
13697,['0.00023661']
13698,['0.00024017']
13699,"['0.00056980', '0.00053461', '0.00053729', '0.00070929']"
13700,['0.00023151']
13701,"['0.00053111', '0.00056935', '0.00058717', '0.00056108']"
13702,['0.00020259']
13703,['0.00020268']
13704,"['0.00072424', '0.00072385', '0.00073567']"
13705,['0.00016234']
13706,['0.00051670']
13707,['0.00052615']
13708,['0.00223546']
13709,['0.00053358']
13710,"['0.00024603', '0.00024261', '0.00022792']"
13711,['0.00014421']
13712,"['0.00050582', '0.00067548', '0.00092476']"
13713,['0.00014516']
13714,"['0.00036989', '0.00018826']"
13715,['0.00015963']
13716,['0.00018486']
13717,['0.00017183']
13718,['0.00016347']
13719,['0.00055588']
13720,['0.00015032']
13721,['0.00015932']
13722,['0.00056738']
13723,['0.00018571']
13724,['0.00020345']
13725,"['0.00046179', '0.00046983', '0.00129078']"
13726,"['0.00010011', '0.00056340']"
13727,"['0.00051300', '0.00015081']"
13728,['0.00018841']
13729,['0.00021726']
13730,['0.00021726']
13731,"['0.00057915', '0.00009304']"
13732,"['0.00016761', '0.00050645']"
13733,['0.00021364']
13734,['0.00020422']
13735,['0.00017197']
13736,['0.00018681']
13737,"['0.01050187', '0.00040959']"
13738,"['0.00024929', '0.00057669']"
13739,['0.00056807']
13740,['0.00016242']
13741,['0.00055977']
13742,['0.00014526']
13743,['0.00016546']
13744,['0.00219528']
13745,['0.00024157']
13746,['0.01018303']
13747,['0.00022380']
13748,['0.00021853']
13749,['0.00395752']
13750,['0.00096405']
13751,['0.00044250']
13752,['0.00237535']
13753,['0.00044847']
13754,['0.00240034']
13755,['0.00051238']
13756,['0.00051836']
13757,['0.00220861']
13758,['0.00206639']
13759,['0.00148925']
13760,['0.00229030']
13761,['0.00233295']
13762,['0.00422966']
13763,['0.01214548']
13764,"['0.00020460', '0.00021903']"
13765,['0.00022729']
13766,['0.00022496']
13767,['0.00021927']
13768,['0.00021060']
13769,['0.00180125']
13770,['0.00057613']
