id,input_amounts
23223,"['0.00006001', '0.00011155']"
23224,"['0.00011155', '0.00006006']"
23225,"['0.00006013', '0.00011155']"
23226,"['0.00006013', '0.00011155']"
23227,"['0.00011155', '0.00006023']"
23228,"['0.00006025', '0.00011155']"
23229,"['0.00006027', '0.00011155']"
23230,"['0.00011155', '0.00006047']"
23231,"['0.00006057', '0.00011155']"
23232,"['0.00011155', '0.00006065']"
23233,"['0.00006068', '0.00011155']"
23234,"['0.00006069', '0.00011155']"
23235,"['0.00006070', '0.00011155']"
23236,"['0.00011155', '0.00006077']"
23237,"['0.00006085', '0.00011148']"
23238,"['0.00011148', '0.00006090']"
23239,"['0.00006090', '0.00011148']"
23240,"['0.00006099', '0.00011148']"
23241,"['0.00006103', '0.00010819']"
23242,"['0.00006108', '0.00010799']"
23243,"['0.00006114', '0.00010787']"
23244,"['0.00006117', '0.00010777']"
23245,"['0.00010740', '0.00006119']"
23246,"['0.00006119', '0.00010705']"
23247,"['0.00010645', '0.00006121']"
23248,"['0.00006135', '0.00010567']"
23249,"['0.00010540', '0.00006135']"
23250,"['0.00006142', '0.00010528']"
23251,"['0.00010498', '0.00006155']"
23252,"['0.00010482', '0.00006156']"
23253,"['0.00010478', '0.00006161']"
23254,"['0.00010432', '0.00006166']"
23255,"['0.00010430', '0.00006166']"
23256,"['0.00006169', '0.00010422']"
23257,"['0.00010401', '0.00006171']"
23258,"['0.00010399', '0.00006174']"
23259,"['0.00010352', '0.00006176']"
23260,"['0.00006176', '0.00010338']"
23261,"['0.00010337', '0.00006179']"
23262,"['0.00010278', '0.00006179']"
23263,"['0.00010236', '0.00006216']"
23264,"['0.00006218', '0.00010229']"
23265,"['0.00010228', '0.00006221']"
23266,"['0.00006223', '0.00010228']"
23267,"['0.00010228', '0.00006224']"
23268,"['0.00010213', '0.00006232']"
23269,"['0.00010196', '0.00006249']"
23270,"['0.00006274', '0.00010181']"
23271,"['0.00006320', '0.00010129']"
23272,"['0.00006323', '0.00010124']"
23273,"['0.00010049', '0.00006396']"
23274,"['0.00006404', '0.00010042']"
23275,"['0.00010038', '0.00006410']"
23276,"['0.00006430', '0.00010015']"
23277,"['0.00010011', '0.00006443']"
23278,"['0.00006444', '0.00010007']"
23279,"['0.00006448', '0.00009997']"
23280,"['0.00009997', '0.00006452']"
23281,"['0.00009995', '0.00006454']"
23282,"['0.00006454', '0.00009995']"
23283,"['0.00009995', '0.00006459']"
23284,"['0.00006297', '0.00009993']"
23285,"['0.00006187', '0.00009987']"
23286,"['0.00009984', '0.00006192']"
23287,"['0.00006192', '0.00009982']"
23288,"['0.00009979', '0.00006194']"
23289,"['0.00009979', '0.00006195']"
23290,"['0.00006202', '0.00009971']"
23291,"['0.00006205', '0.00009969']"
23292,"['0.00009985', '0.00006197']"
23293,"['0.00006226', '0.00009962']"
23294,"['0.00009954', '0.00006226']"
23295,"['0.00006231', '0.00009954']"
23296,"['0.00009938', '0.00006237']"
23297,"['0.00009931', '0.00006247']"
23298,"['0.00009929', '0.00006252']"
23299,"['0.00006263', '0.00009927']"
23300,"['0.00009925', '0.00006276']"
23301,"['0.00009924', '0.00006276']"
23302,"['0.00009924', '0.00006278']"
23303,"['0.00006281', '0.00009922']"
23304,"['0.00009964', '0.00006239']"
23305,"['0.00006283', '0.00009914']"
23306,"['0.00006286', '0.00009911']"
23307,"['0.00006287', '0.00009909']"
23308,"['0.00009903', '0.00006292']"
23309,"['0.00006294', '0.00009885']"
23310,"['0.00006294', '0.00009885']"
23311,"['0.00006295', '0.00009883']"
23312,"['0.00006300', '0.00009880']"
23313,"['0.00009875', '0.00006300']"
23314,"['0.00006313', '0.00009861']"
23315,"['0.00006315', '0.00009859']"
23316,"['0.00009854', '0.00006328']"
23317,"['0.00009851', '0.00006328']"
23318,"['0.00009849', '0.00006331']"
23319,"['0.00009849', '0.00006331']"
23320,"['0.00006336', '0.00009848']"
23321,"['0.00009846', '0.00006342']"
23322,"['0.00006344', '0.00009844']"
23323,"['0.00006344', '0.00009843']"
23324,"['0.00009838', '0.00006352']"
23325,"['0.00006352', '0.00009835']"
23326,"['0.00006354', '0.00009827']"
23327,"['0.00006354', '0.00009825']"
23328,"['0.00009820', '0.00006355']"
23329,"['0.00006302', '0.00009856']"
23330,"['0.00006359', '0.00009810']"
23331,"['0.00006360', '0.00009810']"
23332,"['0.00009802', '0.00006362']"
23333,"['0.00006362', '0.00009799']"
23334,"['0.00006365', '0.00009796']"
23335,"['0.00006372', '0.00009794']"
23336,"['0.00006373', '0.00009791']"
23337,"['0.00009789', '0.00006373']"
23338,"['0.00006402', '0.00009786']"
23339,"['0.00009780', '0.00006412']"
23340,"['0.00009778', '0.00006417']"
23341,"['0.00006417', '0.00009778']"
23342,"['0.00009775', '0.00006422']"
23343,"['0.00009768', '0.00006422']"
23344,['0.00258888']
23345,['0.00258888']
23346,['0.00258888']
23347,['0.00258888']
23348,['0.00258888']
23349,['0.00258888']
23350,['0.00258888']
23351,['0.00258888']
23352,['0.00258888']
23353,['0.00258888']
23354,['0.00258888']
23355,['0.00258888']
23356,['0.00258888']
23357,['0.00258888']
23358,['0.00258888']
23359,['0.00258888']
23360,['0.00258888']
23361,['0.00258858']
23362,['0.00258858']
23363,['0.00258858']
23364,['0.00258858']
23365,['0.00258858']
23366,['0.00258858']
23367,['0.00258858']
23368,['0.00258858']
23369,['0.00258858']
23370,['0.00258858']
23371,['0.00258858']
23372,['0.00258703']
23373,['0.00258610']
23374,['0.00258610']
23375,['0.00258610']
23376,['0.00258610']
23377,['0.00258610']
23378,['0.00258610']
23379,['0.00258610']
23380,['0.00258610']
23381,['0.00258610']
23382,['0.00258610']
23383,['0.00258610']
23384,['0.00258610']
23385,['0.00258549']
23386,['0.00258517']
23387,['0.00258517']
23388,['0.00254057']
23389,['0.00254057']
23390,['0.00254057']
23391,['0.00254057']
23392,['0.00254057']
23393,['0.00254057']
23394,['0.00254057']
23395,['0.00254057']
23396,['0.00254057']
23397,['0.00254057']
23398,['0.00254057']
23399,['0.00254057']
23400,['0.00254057']
23401,['0.00012594']
23402,['0.00012909']
23403,['0.00013042']
23404,['0.00013042']
23405,['0.00013042']
23406,['0.00013170']
23407,['0.00013580']
23408,['0.00014185']
23409,['0.00014185']
23410,['0.00014185']
23411,['0.00014185']
23412,['0.00014185']
23413,['0.00014185']
23414,['0.00014185']
23415,['0.00014185']
23416,['0.00014550']
23417,['0.00014865']
23418,['0.00014185']
23419,['0.00014835']
23420,['0.00015750']
23421,['0.00014185']
23422,['0.00015750']
23423,['0.00015750']
23424,['0.00014185']
23425,['0.00015750']
23426,['0.00015750']
23427,['0.00014185']
23428,['0.00014587']
23429,['0.00015750']
23430,['0.00014185']
23431,['0.00015750']
23432,['0.00015750']
23433,['0.00014185']
23434,['0.00015750']
23435,['0.00015750']
23436,['0.00014185']
23437,['0.00014494']
23438,['0.00015750']
23439,['0.00013948']
23440,['0.00014185']
23441,['0.00015410']
23442,['0.00014185']
23443,['0.00013900']
23444,"['0.00012892', '0.00002801']"
23445,['0.00014185']
23446,"['0.00013550', '0.00002016']"
23447,"['0.00003210', '0.00012209']"
23448,['0.00014185']
23449,"['0.00002322', '0.00012985']"
23450,"['0.00011599', '0.00003748']"
23451,"['0.00011599', '0.00003763']"
23452,"['0.00002871', '0.00012531']"
23453,"['0.00013302', '0.00002150']"
23454,"['0.00002161', '0.00013302']"
23455,"['0.00011599', '0.00003953']"
23456,"['0.00011599', '0.00003983']"
23457,"['0.00004011', '0.00011599']"
23458,"['0.00002920', '0.00012771']"
23459,"['0.00011599', '0.00004313']"
23460,"['0.00011599', '0.00004419']"
23461,"['0.00003017', '0.00013042']"
23462,"['0.00004507', '0.00011599']"
23463,"['0.00011599', '0.00004592']"
23464,"['0.00011599', '0.00004945']"
23465,"['0.00005241', '0.00011155']"
23466,['0.00029799']
23467,['0.00029799']
23468,['0.00030646']
23469,['0.00030646']
23470,['0.00030646']
23471,['0.00030646']
23472,['0.00030646']
23473,['0.00030646']
23474,['0.00030646']
23475,['0.00030646']
23476,['0.00030646']
23477,['0.00030646']
23478,['0.00030646']
23479,['0.00030646']
23480,['0.00030646']
23481,['0.00030646']
23482,['0.00030646']
23483,['0.00030646']
23484,"['0.00004156', '0.00011155']"
23485,['0.00030646']
23486,['0.00030646']
23487,['0.00030646']
23488,['0.00030646']
23489,['0.00030646']
23490,['0.00030646']
23491,['0.00030646']
23492,['0.00030646']
23493,['0.00030646']
23494,"['0.00011155', '0.00005762']"
23495,['0.00030646']
23496,['0.00030646']
23497,['0.00030646']
23498,['0.00030646']
23499,['0.00030646']
23500,['0.00030646']
23501,['0.00030646']
23502,['0.00030646']
23503,['0.00030646']
23504,['0.00030646']
23505,['0.00030646']
23506,['0.00030646']
23507,['0.00034506']
23508,['0.00034599']
23509,['0.00034847']
23510,['0.00034877']
23511,['0.00035183']
23512,['0.00035714']
23513,['0.00035714']
23514,['0.00035714']
23515,['0.00035714']
23516,['0.00014978']
23517,['0.00014978']
23518,['0.00035714']
23519,['0.00035912']
23520,['0.00036191']
23521,['0.00036253']
23522,['0.00036268']
23523,"['0.00003957', '0.00011599']"
23524,['0.00037551']
23525,['0.00037690']
23526,['0.00037690']
23527,['0.00037690']
23528,['0.00037690']
23529,['0.00037690']
23530,['0.00037690']
23531,['0.00037690']
23532,['0.00038416']
23533,['0.00038416']
23534,['0.00038416']
23535,['0.00038416']
23536,['0.00038416']
23537,['0.00015750']
23538,['0.00015750']
23539,['0.00015750']
23540,['0.00015750']
23541,['0.00015750']
23542,['0.00015750']
23543,['0.00015750']
23544,['0.00015750']
23545,['0.00015825']
23546,['0.00015825']
23547,['0.00015825']
23548,['0.00015825']
23549,['0.00015825']
23550,['0.00015825']
23551,['0.00015825']
23552,['0.00015825']
23553,['0.00015825']
23554,['0.00015825']
23555,['0.00015825']
23556,['0.00015825']
23557,['0.00015825']
23558,['0.00015825']
23559,['0.00015825']
23560,['0.00015825']
23561,['0.00015825']
23562,['0.00015825']
23563,['0.00015825']
23564,['0.00015825']
23565,['0.00015825']
23566,['0.00015825']
23567,['0.00015825']
23568,['0.00015825']
23569,['0.00015825']
23570,['0.00015825']
23571,['0.00015825']
23572,['0.00015825']
23573,['0.00015825']
23574,['0.00015825']
23575,['0.00015825']
23576,['0.00015825']
23577,['0.00015825']
23578,['0.00015825']
23579,['0.00015825']
23580,['0.00015825']
23581,['0.00015825']
23582,"['0.00004906', '0.00011155']"
23583,"['0.00004661', '0.00011599']"
23584,"['0.00013042', '0.00003266']"
23585,"['0.00011155', '0.00006001']"
23586,"['0.00011155', '0.00006174']"
23587,"['0.00006179', '0.00011155']"
23588,"['0.00006179', '0.00011155']"
23589,"['0.00006181', '0.00011155']"
23590,"['0.00006187', '0.00011155']"
23591,"['0.00006304', '0.00011155']"
23592,"['0.00006307', '0.00011155']"
23593,"['0.00006444', '0.00011155']"
23594,"['0.00011155', '0.00006446']"
23595,"['0.00011155', '0.00006464']"
23596,"['0.00006791', '0.00010741']"
23597,"['0.00006469', '0.00010482']"
23598,"['0.00011599', '0.00004412']"
23599,"['0.00006483', '0.00010348']"
23600,"['0.00009964', '0.00006486']"
23601,"['0.00006488', '0.00009922']"
23602,"['0.00009922', '0.00006496']"
23603,"['0.00005025', '0.00011155']"
23604,"['0.00006511', '0.00009815']"
23605,"['0.00009793', '0.00006514']"
23606,"['0.00006514', '0.00009780']"
23607,"['0.00009767', '0.00006517']"
23608,"['0.00006519', '0.00009763']"
23609,"['0.00009763', '0.00006520']"
23610,"['0.00009760', '0.00006522']"
23611,"['0.00006525', '0.00009752']"
23612,"['0.00009739', '0.00006530']"
23613,"['0.00006431', '0.00009734']"
23614,"['0.00009732', '0.00006538']"
23615,"['0.00006543', '0.00009730']"
23616,"['0.00006545', '0.00009729']"
23617,"['0.00006546', '0.00009724']"
23618,"['0.00009723', '0.00006554']"
23619,"['0.00006556', '0.00009719']"
23620,"['0.00009719', '0.00006556']"
23621,"['0.00009718', '0.00006561']"
23622,"['0.00009715', '0.00006566']"
23623,"['0.00009715', '0.00006572']"
23624,"['0.00006574', '0.00009713']"
23625,"['0.00006577', '0.00009712']"
23626,"['0.00009710', '0.00006580']"
23627,"['0.00006590', '0.00009707']"
23628,"['0.00009705', '0.00006590']"
23629,"['0.00006603', '0.00009702']"
23630,"['0.00009702', '0.00006605']"
23631,"['0.00009699', '0.00006609']"
23632,"['0.00004483', '0.00011599']"
23633,"['0.00009695', '0.00006609']"
23634,"['0.00006611', '0.00009694']"
23635,"['0.00006614', '0.00009686']"
23636,"['0.00009684', '0.00006614']"
23637,"['0.00009671', '0.00006614']"
23638,"['0.00009671', '0.00006616']"
23639,"['0.00006618', '0.00009668']"
23640,"['0.00006621', '0.00009666']"
23641,"['0.00009657', '0.00006622']"
23642,"['0.00009653', '0.00006622']"
23643,"['0.00009650', '0.00006624']"
23644,"['0.00009646', '0.00006624']"
23645,"['0.00009642', '0.00006626']"
23646,"['0.00006632', '0.00009641']"
23647,"['0.00009639', '0.00006635']"
23648,"['0.00006639', '0.00009621']"
23649,"['0.00006640', '0.00009621']"
23650,"['0.00006642', '0.00009615']"
23651,"['0.00006650', '0.00009611']"
23652,"['0.00009611', '0.00006650']"
23653,"['0.00009611', '0.00006653']"
23654,"['0.00006656', '0.00009611']"
23655,"['0.00006658', '0.00009610']"
23656,"['0.00009610', '0.00006663']"
23657,"['0.00006674', '0.00009606']"
23658,"['0.00009602', '0.00006677']"
23659,"['0.00006684', '0.00009600']"
23660,"['0.00009600', '0.00006684']"
23661,"['0.00006685', '0.00009600']"
23662,"['0.00006685', '0.00009597']"
23663,"['0.00006689', '0.00009592']"
23664,"['0.00009592', '0.00006690']"
23665,"['0.00009589', '0.00006692']"
23666,"['0.00006700', '0.00009587']"
23667,"['0.00009584', '0.00006705']"
23668,"['0.00006721', '0.00009577']"
23669,"['0.00009576', '0.00006721']"
23670,"['0.00002682', '0.00013140']"
23671,"['0.00006724', '0.00009575']"
23672,"['0.00002301', '0.00013042']"
23673,"['0.00006726', '0.00009571']"
23674,"['0.00009568', '0.00006731']"
23675,"['0.00006732', '0.00009566']"
23676,"['0.00009563', '0.00006737']"
23677,"['0.00009563', '0.00006739']"
23678,"['0.00006747', '0.00009558']"
23679,"['0.00009549', '0.00006753']"
23680,"['0.00009543', '0.00006755']"
23681,['0.00013042']
23682,['0.00013042']
23683,['0.00013042']
23684,['0.00013042']
23685,['0.00013042']
23686,['0.00013042']
23687,['0.00013042']
23688,['0.00013042']
23689,['0.00013042']
23690,['0.00013042']
23691,['0.00013042']
23692,['0.00013042']
23693,['0.00013042']
23694,['0.00027471']
23695,['0.00038416']
23696,['0.00027016']
23697,"['0.00001966', '0.00012209']"
23698,"['0.00006755', '0.00009482']"
23699,"['0.00006902', '0.00009526']"
23700,"['0.00009537', '0.00006891']"
23701,"['0.00006757', '0.00009477']"
23702,"['0.00009469', '0.00006758']"
23703,"['0.00009467', '0.00006762']"
23704,"['0.00009466', '0.00006763']"
23705,"['0.00006768', '0.00009464']"
23706,"['0.00006771', '0.00009464']"
23707,"['0.00006776', '0.00009459']"
23708,"['0.00009446', '0.00006781']"
23709,"['0.00006787', '0.00009438']"
23710,"['0.00009427', '0.00006794']"
23711,"['0.00009425', '0.00006796']"
23712,"['0.00006797', '0.00009424']"
23713,"['0.00009422', '0.00006800']"
23714,"['0.00006821', '0.00009420']"
23715,"['0.00009438', '0.00006689']"
23716,"['0.00006828', '0.00009419']"
23717,"['0.00009411', '0.00006828']"
23718,"['0.00006833', '0.00009409']"
23719,"['0.00012209', '0.00003784']"
23720,"['0.00005014', '0.00011155']"
23721,"['0.00006836', '0.00009401']"
23722,"['0.00006839', '0.00009396']"
23723,"['0.00006839', '0.00009393']"
23724,"['0.00006849', '0.00009388']"
23725,"['0.00006852', '0.00009385']"
23726,"['0.00006854', '0.00009383']"
23727,"['0.00009382', '0.00006859']"
23728,"['0.00006862', '0.00009381']"
23729,"['0.00006870', '0.00009380']"
23730,"['0.00009370', '0.00006873']"
23731,"['0.00009370', '0.00006875']"
23732,"['0.00006880', '0.00009369']"
23733,"['0.00006881', '0.00009368']"
23734,"['0.00009367', '0.00006883']"
23735,"['0.00009364', '0.00006888']"
23736,"['0.00006896', '0.00009364']"
23737,"['0.00006896', '0.00009364']"
23738,"['0.00006904', '0.00009363']"
23739,"['0.00006912', '0.00009361']"
23740,"['0.00009359', '0.00006915']"
23741,"['0.00009354', '0.00006915']"
23742,"['0.00006923', '0.00009350']"
23743,"['0.00006936', '0.00009348']"
23744,"['0.00013472', '0.00002476']"
23745,"['0.00006943', '0.00009336']"
23746,"['0.00006944', '0.00009341']"
23747,"['0.00009333', '0.00006946']"
23748,"['0.00009330', '0.00006949']"
23749,"['0.00006949', '0.00009328']"
23750,"['0.00006952', '0.00009328']"
23751,"['0.00009327', '0.00006826']"
23752,"['0.00006952', '0.00009324']"
23753,"['0.00006954', '0.00009323']"
23754,"['0.00006956', '0.00009323']"
23755,"['0.00004551', '0.00011599']"
23756,"['0.00006959', '0.00009321']"
23757,"['0.00006961', '0.00009315']"
23758,"['0.00006961', '0.00009314']"
23759,"['0.00009304', '0.00006969']"
23760,"['0.00009302', '0.00006969']"
23761,"['0.00006969', '0.00009301']"
23762,"['0.00009297', '0.00006975']"
23763,"['0.00009296', '0.00006982']"
23764,"['0.00006985', '0.00009294']"
23765,"['0.00006985', '0.00009293']"
23766,"['0.00009291', '0.00006999']"
23767,"['0.00007001', '0.00009289']"
23768,"['0.00009286', '0.00007011']"
23769,"['0.00007011', '0.00009281']"
23770,"['0.00009278', '0.00007012']"
23771,"['0.00009270', '0.00007022']"
23772,"['0.00007022', '0.00009270']"
23773,"['0.00007022', '0.00009262']"
23774,"['0.00009241', '0.00007030']"
23775,"['0.00003991', '0.00012209']"
23776,"['0.00009233', '0.00007038']"
23777,"['0.00009228', '0.00007045']"
23778,"['0.00007050', '0.00009228']"
23779,"['0.00006142', '0.00009322']"
23780,['0.00013141']
23781,"['0.00001849', '0.00011599']"
23782,"['0.00011599', '0.00001872']"
23783,"['0.00011599', '0.00001983']"
23784,"['0.00012209', '0.00001397']"
23785,"['0.00001626', '0.00012209']"
23786,"['0.00001730', '0.00012209']"
23787,"['0.00012209', '0.00001741']"
23788,"['0.00001747', '0.00012209']"
