id,input_amounts
23418,['0.00014185']
23419,['0.00014185']
23420,['0.00014185']
23421,['0.00014185']
23422,['0.00014185']
23423,['0.00014185']
23424,['0.00014185']
23425,['0.00014185']
23426,['0.00014185']
23427,['0.00014185']
23428,['0.00014185']
23429,['0.00014185']
23430,['0.00014185']
23431,['0.00014185']
23432,['0.00014185']
23433,['0.00014185']
23434,['0.00014185']
23435,['0.00014185']
23436,['0.00014185']
23437,['0.00014185']
23438,['0.00014185']
23439,['0.00014185']
23440,['0.00014185']
23441,['0.00014185']
23442,['0.00014185']
23443,['0.00014185']
23444,['0.00013795']
23445,['0.00013845']
23446,['0.00013857']
23447,['0.00014185']
23448,['0.00014185']
23449,['0.00014185']
23450,['0.00014185']
23451,['0.00014185']
23452,['0.00014185']
23453,['0.00014185']
23454,['0.00014185']
23455,['0.00014185']
23456,['0.00014185']
23457,['0.00014185']
23458,['0.00014185']
23459,['0.00014185']
23460,['0.00014185']
23461,['0.00014185']
23462,['0.00014185']
23463,['0.00014185']
23464,['0.00014185']
23465,['0.00014185']
23466,['0.00014185']
23467,['0.00014185']
23468,['0.00014185']
23469,['0.00014185']
23470,['0.00014185']
23471,['0.00014185']
23472,['0.00014185']
23473,['0.00014185']
23474,['0.00014185']
23475,['0.00014185']
23476,['0.00014185']
23477,['0.00014185']
23478,['0.00014185']
23479,['0.00014185']
23480,['0.00014185']
23481,['0.00014185']
23482,['0.00014185']
23483,['0.00014185']
23484,['0.00014185']
23485,['0.00014185']
23486,['0.00014185']
23487,['0.00014185']
23488,['0.00014185']
23489,['0.00014185']
23490,['0.00014185']
23491,['0.00014185']
23492,['0.00014185']
23493,['0.00014185']
23494,['0.00014185']
23495,['0.00014185']
23496,['0.00014185']
23497,['0.00014185']
23498,['0.00014185']
23499,['0.00014185']
23500,['0.00014185']
23501,['0.00014185']
23502,['0.00014185']
23503,['0.00014185']
23504,['0.00014185']
23505,['0.00014185']
23506,['0.00014185']
23507,['0.00014185']
23508,['0.00014185']
23509,['0.00014185']
23510,['0.00014185']
23511,['0.00014185']
23512,['0.00014185']
23513,['0.00014185']
23514,['0.00014185']
23515,['0.00014185']
23516,['0.00014185']
23517,['0.00014185']
23518,['0.00014185']
23519,['0.00014185']
23520,['0.00014185']
23521,['0.00014185']
23522,['0.00014185']
23523,['0.00014185']
23524,['0.00014185']
23525,['0.00014185']
23526,['0.00014185']
23527,['0.00014185']
23528,['0.00014185']
23529,['0.00014185']
23530,['0.00014185']
23531,['0.00014185']
23532,['0.00014185']
23533,['0.00014185']
23534,['0.00014185']
23535,['0.00014185']
23536,['0.00014185']
23537,['0.00014185']
23538,['0.00015750']
23539,['0.00015750']
23540,['0.00015750']
23541,['0.00015750']
23542,['0.00015750']
23543,['0.00015750']
23544,['0.00015750']
23545,['0.00015750']
23546,['0.00015750']
23547,['0.00015750']
23548,['0.00015750']
23549,['0.00014185']
23550,['0.00014185']
23551,['0.00014185']
23552,['0.00014185']
23553,['0.00014185']
23554,['0.00015750']
23555,['0.00015750']
23556,['0.00015750']
23557,['0.00015750']
23558,['0.00015750']
23559,['0.00015750']
23560,['0.00015750']
23561,['0.00015750']
23562,['0.00015750']
23563,['0.00015750']
23564,['0.00015750']
23565,['0.00015750']
23566,['0.00015750']
23567,['0.00015750']
23568,['0.00015750']
23569,['0.00015750']
23570,['0.00015750']
23571,['0.00015750']
23572,['0.00015750']
23573,['0.00015750']
23574,['0.00015750']
23575,['0.00015750']
23576,['0.00015750']
23577,['0.00015750']
23578,['0.00015750']
23579,['0.00015750']
23580,['0.00015750']
23581,['0.00015750']
23582,['0.00015750']
23583,['0.00015750']
23584,['0.00015750']
23585,['0.00015750']
23586,['0.00015750']
23587,['0.00015750']
23588,['0.00015750']
23589,['0.00015750']
23590,['0.00015750']
23591,['0.00015750']
23592,['0.00015750']
23593,['0.00015750']
23594,['0.00015750']
23595,['0.00015750']
23596,['0.00015750']
23597,['0.00015750']
23598,['0.00015750']
23599,['0.00015750']
23600,['0.00015750']
23601,['0.00015750']
23602,['0.00015750']
23603,['0.00015750']
23604,['0.00015750']
23605,['0.00015750']
23606,['0.00015750']
23607,['0.00015750']
23608,['0.00015750']
23609,['0.00015750']
23610,['0.00015750']
23611,['0.00015750']
23612,['0.00015750']
23613,['0.00015750']
23614,['0.00015750']
23615,['0.00015750']
23616,['0.00015750']
23617,['0.00015750']
23618,['0.00015750']
23619,['0.00015750']
23620,['0.00015750']
23621,['0.00015750']
23622,['0.00015750']
23623,['0.00015750']
23624,['0.00015750']
23625,['0.00015750']
23626,['0.00015750']
23627,['0.00015750']
23628,['0.00015750']
23629,['0.00015750']
23630,['0.00015750']
23631,['0.00015750']
23632,['0.00015750']
23633,['0.00015750']
23634,['0.00015750']
23635,['0.00015750']
23636,['0.00015750']
23637,['0.00015750']
23638,['0.00015750']
23639,['0.00015750']
23640,['0.00015750']
23641,['0.00015750']
23642,['0.00015750']
23643,['0.00015750']
23644,['0.00015750']
23645,['0.00015750']
23646,['0.00015750']
23647,['0.00015750']
23648,['0.00015750']
23649,['0.00015750']
23650,['0.00015750']
23651,['0.00015750']
23652,['0.00015750']
23653,['0.00015750']
23654,['0.00015750']
23655,['0.00015750']
23656,['0.00015750']
23657,['0.00015750']
23658,['0.00015750']
23659,['0.00015750']
23660,['0.00015750']
23661,['0.00015750']
23662,['0.00015750']
23663,['0.00015750']
23664,['0.00015750']
23665,['0.00015750']
23666,['0.00015750']
23667,['0.00015750']
23668,['0.00015750']
23669,['0.00015750']
23670,['0.00015750']
23671,"['0.00013042', '0.00002682']"
23672,"['0.00002301', '0.00013042']"
23673,"['0.00002322', '0.00013042']"
23674,"['0.00013042', '0.00002871']"
23675,"['0.00013042', '0.00003017']"
23676,"['0.00003266', '0.00013042']"
23677,"['0.00013042', '0.00003957']"
23678,"['0.00004156', '0.00013042']"
23679,['0.00029423']
23680,['0.00030646']
23681,['0.00013042']
23682,['0.00013042']
23683,['0.00013042']
23684,['0.00013042']
23685,['0.00013042']
23686,['0.00013042']
23687,['0.00013042']
23688,['0.00013042']
23689,['0.00013042']
23690,['0.00013042']
23691,['0.00013042']
23692,['0.00013042']
23693,['0.00013042']
23694,['0.00013042']
23695,['0.00013042']
23696,['0.00013042']
23697,['0.00013042']
23698,['0.00015750']
23699,['0.00015750']
23700,"['0.00013042', '0.00004412']"
23701,"['0.00004483', '0.00013042']"
23702,"['0.00004592', '0.00013042']"
23703,"['0.00013042', '0.00004661']"
23704,"['0.00013042', '0.00004906']"
23705,"['0.00013042', '0.00005025']"
23706,['0.00030646']
23707,"['0.00003784', '0.00013042']"
23708,['0.00030646']
23709,['0.00030646']
23710,['0.00030646']
23711,['0.00030646']
23712,['0.00030646']
23713,['0.00030646']
23714,['0.00030646']
23715,['0.00030646']
23716,['0.00030646']
23717,['0.00030646']
23718,['0.00030646']
23719,['0.00030646']
23720,['0.00030646']
23721,['0.00030646']
23722,['0.00030646']
23723,['0.00030646']
23724,['0.00030646']
23725,['0.00030646']
23726,['0.00030646']
23727,['0.00030646']
23728,['0.00030646']
23729,['0.00014602']
23730,['0.00015918']
23731,['0.00030646']
23732,['0.00030646']
23733,"['0.00003520', '0.00013042']"
23734,['0.00030646']
23735,['0.00030646']
23736,['0.00030646']
23737,['0.00030646']
23738,['0.00030646']
23739,['0.00030646']
23740,['0.00030646']
23741,['0.00030646']
23742,['0.00030646']
23743,['0.00030646']
23744,['0.00030646']
23745,['0.00030646']
23746,['0.00030646']
23747,['0.00030646']
23748,['0.00030646']
23749,['0.00030646']
23750,['0.00030646']
23751,['0.00030646']
23752,['0.00030646']
23753,['0.00030646']
23754,['0.00030646']
23755,"['0.00013042', '0.00004551']"
23756,['0.00015081']
23757,['0.00030646']
23758,['0.00015066']
23759,['0.00015066']
23760,['0.00015066']
23761,['0.00015066']
23762,['0.00015066']
23763,['0.00015066']
23764,['0.00015066']
23765,['0.00015066']
23766,['0.00015066']
23767,['0.00015066']
23768,['0.00015066']
23769,['0.00015267']
23770,['0.00015267']
23771,['0.00015267']
23772,['0.00015267']
23773,['0.00015267']
23774,['0.00015267']
23775,['0.00015267']
23776,['0.00015267']
23777,['0.00015267']
23778,['0.00015267']
23779,"['0.00013042', '0.00002476']"
23780,['0.00012331']
23781,['0.00012507']
23782,['0.00013042']
23783,['0.00013042']
23784,['0.00013042']
23785,['0.00013042']
23786,['0.00013042']
23787,['0.00013042']
23788,['0.00013042']
23789,['0.00013042']
23790,['0.00013042']
23791,['0.00013042']
23792,['0.00013042']
23793,['0.00013042']
23794,['0.00013042']
23795,['0.00013042']
23796,['0.00013042']
23797,['0.00013042']
23798,['0.00013042']
23799,['0.00013042']
23800,['0.00013042']
23801,['0.00013042']
23802,['0.00013042']
23803,['0.00013042']
23804,['0.00013042']
23805,['0.00013042']
23806,['0.00013042']
23807,['0.00013042']
23808,['0.00013042']
23809,['0.00013042']
23810,['0.00013042']
23811,['0.00013042']
23812,['0.00013042']
23813,['0.00013042']
23814,['0.00013042']
23815,['0.00013042']
23816,['0.00013042']
23817,['0.00013042']
23818,['0.00013042']
23819,['0.00013042']
23820,['0.00013042']
23821,['0.00013042']
23822,['0.00013042']
23823,['0.00013042']
23824,['0.00013042']
23825,['0.00013042']
23826,['0.00013042']
23827,['0.00013042']
23828,['0.00013042']
23829,['0.00013042']
23830,['0.00013042']
23831,['0.00013042']
23832,['0.00013042']
23833,['0.00013042']
23834,['0.00013042']
23835,['0.00013042']
23836,['0.00013042']
23837,['0.00013042']
23838,['0.00013042']
23839,['0.00013042']
23840,['0.00013042']
23841,['0.00013042']
23842,['0.00013042']
23843,['0.00013042']
23844,['0.00013042']
23845,['0.00013042']
23846,['0.00013042']
23847,['0.00013042']
23848,['0.00013042']
23849,['0.00013042']
23850,['0.00013042']
23851,['0.00013042']
23852,['0.00013042']
23853,['0.00013042']
23854,['0.00013042']
23855,['0.00013042']
23856,['0.00013042']
23857,['0.00013042']
23858,['0.00013042']
23859,['0.00013042']
23860,['0.00013042']
23861,['0.00013042']
23862,['0.00013042']
23863,['0.00013042']
23864,['0.00013042']
23865,['0.00013042']
23866,['0.00013042']
23867,['0.00013042']
23868,['0.00013042']
23869,['0.00013042']
23870,['0.00013042']
23871,['0.00013042']
23872,"['0.00012209', '0.00001643']"
23873,"['0.00001646', '0.00012209']"
23874,"['0.00001677', '0.00012209']"
23875,"['0.00001679', '0.00012209']"
23876,"['0.00001680', '0.00012209']"
23877,"['0.00001682', '0.00012209']"
23878,"['0.00001682', '0.00012209']"
23879,"['0.00001688', '0.00012209']"
23880,"['0.00001694', '0.00012209']"
23881,"['0.00012209', '0.00001698']"
23882,"['0.00001703', '0.00012209']"
23883,"['0.00012209', '0.00001728']"
23884,"['0.00001730', '0.00012209']"
23885,"['0.00001872', '0.00012209']"
23886,"['0.00001894', '0.00012209']"
23887,"['0.00001913', '0.00012209']"
23888,"['0.00012209', '0.00001946']"
23889,"['0.00012209', '0.00001983']"
23890,"['0.00002016', '0.00012209']"
23891,"['0.00002642', '0.00012209']"
23892,['0.00027968']
23893,['0.00028600']
23894,['0.00030646']
23895,['0.00030646']
23896,['0.00030646']
23897,['0.00030646']
23898,['0.00030646']
23899,['0.00030646']
23900,['0.00030646']
23901,"['0.00001531', '0.00012209']"
23902,['0.00030646']
23903,['0.00030646']
23904,['0.00030646']
23905,['0.00030646']
23906,['0.00030646']
23907,['0.00030646']
23908,['0.00030646']
23909,['0.00030646']
23910,['0.00030646']
23911,['0.00030646']
23912,"['0.00012209', '0.00001328']"
23913,"['0.00001351', '0.00012209']"
23914,"['0.00001355', '0.00012209']"
23915,"['0.00001355', '0.00012209']"
23916,"['0.00001383', '0.00012209']"
23917,"['0.00001391', '0.00012209']"
23918,"['0.00001397', '0.00012209']"
23919,"['0.00001407', '0.00012209']"
23920,"['0.00001415', '0.00012209']"
23921,['0.03337773']
23922,['0.03295783']
23923,['0.03129602']
23924,['0.00012209']
23925,['0.00012209']
23926,['0.00012209']
23927,['0.00012209']
23928,['0.00012209']
23929,['0.00012209']
23930,['0.00012209']
23931,['0.00012209']
23932,['0.00012209']
23933,['0.00012209']
23934,['0.00012209']
23935,['0.00012209']
23936,['0.00012209']
23937,['0.00012209']
23938,['0.00012209']
23939,['0.00012209']
23940,['0.03007096']
23941,['0.00012209']
23942,['0.00012209']
23943,['0.00012209']
23944,['0.00012209']
23945,['0.00012209']
23946,['0.00012209']
23947,['0.00012209']
23948,['0.00012209']
23949,['0.00012209']
23950,['0.00012209']
23951,['0.00012209']
23952,['0.00012209']
23953,['0.00012209']
23954,['0.00012209']
23955,['0.00012209']
23956,"['0.00001422', '0.00012209']"
23957,"['0.00012209', '0.00001434']"
23958,"['0.00012209', '0.00001444']"
23959,"['0.00012209', '0.00001446']"
23960,"['0.00001447', '0.00012209']"
23961,"['0.00012209', '0.00001450']"
23962,"['0.00001455', '0.00012209']"
23963,['0.03006488']
23964,['0.00012209']
23965,['0.00012209']
23966,['0.00012209']
23967,['0.00012209']
23968,['0.00012209']
23969,['0.00012209']
23970,['0.00012209']
23971,['0.00012209']
23972,['0.00012209']
23973,['0.00012209']
23974,['0.00012209']
23975,['0.00012209']
23976,['0.00012209']
23977,['0.00012209']
23978,['0.00012209']
23979,['0.00012209']
23980,['0.00012209']
23981,['0.00013042']
23982,['0.00013042']
23983,['0.00013042']
23984,['0.00013042']
23985,['0.00014542']
23986,['0.00015750']
23987,['0.00015750']
23988,['0.00015750']
23989,['0.00015750']
23990,['0.00015750']
23991,['0.00015750']
23992,['0.00015174']
23993,['0.00015267']
23994,['0.00015267']
23995,['0.00015267']
23996,['0.00015267']
23997,['0.00015267']
23998,['0.00015267']
23999,['0.00015267']
24000,['0.00015267']
24001,['0.00015267']
24002,['0.00015267']
24003,['0.00015267']
24004,['0.00015267']
24005,['0.00015267']
24006,['0.00015267']
24007,['0.00015267']
24008,['0.00015267']
24009,['0.00015267']
24010,['0.00015267']
24011,['0.00015267']
24012,['0.00015267']
24013,['0.00015267']
24014,['0.00015267']
24015,['0.00015267']
24016,['0.00014185']
24017,['0.00014185']
24018,['0.00014185']
24019,['0.00014185']
24020,['0.00014185']
24021,['0.00014185']
24022,['0.00014185']
24023,['0.00014185']
24024,['0.00014185']
24025,['0.00014185']
24026,['0.00014185']
24027,['0.00014185']
24028,['0.00014185']
24029,['0.00014185']
24030,['0.00014185']
24031,['0.00014185']
24032,['0.00014185']
24033,['0.00014185']
24034,['0.00014185']
24035,['0.00014185']
24036,['0.00014185']
24037,['0.00014185']
24038,['0.00014185']
24039,['0.00014185']
24040,['0.00014185']
24041,['0.00014185']
24042,['0.00014185']
24043,['0.00014185']
24044,['0.00014185']
24045,['0.00014185']
24046,['0.00014185']
24047,['0.00014185']
24048,['0.00014185']
24049,['0.00014185']
24050,['0.00014185']
24051,['0.00014185']
24052,['0.00014185']
24053,['0.00014185']
24054,['0.00012832']
24055,['0.00013042']
24056,['0.00013042']
24057,['0.00013042']
24058,['0.01074481']
24059,['0.00012209']
24060,['0.00012209']
24061,['0.00012209']
24062,['0.00012209']
24063,['0.00012209']
24064,['0.00012209']
24065,['0.00012209']
24066,['0.00012209']
24067,['0.00012209']
24068,['0.00012209']
24069,['0.00012209']
24070,['0.00012209']
24071,['0.00012209']
24072,['0.00012209']
24073,['0.00012209']
24074,['0.00012209']
24075,['0.00012209']
24076,['0.00012209']
24077,['0.00012209']
24078,['0.01074481']
24079,['0.00012209']
24080,['0.00012209']
24081,['0.00012209']
24082,['0.00012209']
24083,['0.00012209']
24084,['0.00012209']
24085,['0.00012209']
24086,['0.00012209']
24087,['0.00012209']
24088,['0.00012209']
24089,['0.00012209']
24090,['0.00012209']
24091,['0.00012209']
24092,['0.00012209']
24093,['0.00012209']
24094,['0.00012209']
24095,['0.00012209']
24096,['0.00012209']
24097,['0.00012209']
24098,['0.01074481']
24099,['0.00012209']
24100,['0.00012209']
24101,['0.00012209']
24102,['0.00012209']
24103,['0.00012209']
24104,['0.00012209']
24105,['0.00012209']
24106,['0.00012209']
24107,['0.00012209']
24108,['0.00012209']
24109,['0.00012209']
24110,['0.00012209']
24111,['0.00012209']
24112,['0.00012209']
24113,['0.00012209']
24114,['0.00012209']
24115,['0.00012209']
24116,['0.00011782']
24117,['0.00012209']
24118,['0.00012209']
24119,['0.01074481']
24120,['0.00012209']
24121,['0.00012209']
24122,['0.00012209']
24123,['0.00012209']
24124,['0.00012209']
24125,['0.00012209']
24126,['0.00012209']
24127,['0.00012209']
24128,['0.00012209']
24129,['0.00013042']
24130,['0.00013042']
24131,['0.00013042']
24132,['0.00013042']
24133,['0.00013042']
24134,['0.00013042']
24135,['0.00013042']
24136,['0.00013042']
24137,['0.00013042']
24138,['0.00013042']
24139,['0.00013042']
24140,['0.00013042']
24141,['0.00013042']
24142,['0.00013042']
24143,['0.00013042']
24144,['0.00013042']
24145,['0.00013042']
24146,['0.00013042']
24147,['0.00013042']
24148,['0.00013042']
24149,['0.00013042']
24150,['0.00013042']
24151,['0.00013042']
24152,['0.00013042']
24153,['0.00013042']
24154,['0.00013042']
24155,['0.01074481']
24156,['0.00012209']
24157,['0.00012209']
24158,['0.00012209']
24159,['0.00012209']
24160,['0.00012209']
24161,['0.00012209']
24162,['0.00012209']
24163,['0.00012209']
24164,['0.00012209']
24165,['0.00012209']
24166,['0.00012209']
24167,['0.00012209']
24168,['0.00012209']
24169,['0.00012209']
24170,['0.00012209']
